Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-26,San Diego,72,91.88000000000001,102.83999999999999,80.54,0.238,0.3726,0.4866,39.68,50.54,16.339999999999996,5.12,0.46040000000000003,15.260000000000002,20.82,0.158,0.5628,23.18,62.339999999999996,0.3512
2022-11-29,Champion Christian,115,96.4,97.42,76.2,0.25939999999999996,0.3966,0.5264,41.22,55.260000000000005,14.040000000000001,6.000000000000001,0.5006,16.5,21.939999999999998,0.1824,0.4824,20.999999999999996,59.620000000000005,0.296
2022-12-07,Texas Tech,71,106.14000000000001,89.28,77.46000000000001,0.29480000000000006,0.3742,0.5638000000000001,47.32,56.660000000000004,14.6,9.02,0.5386000000000001,15.719999999999999,27.3,0.2072,0.4524,20.919999999999998,64.16,0.225
2022-12-11,Rust,85,106.6,88.06000000000002,76.78,0.2954,0.36260000000000003,0.5728000000000001,49.7,52.82000000000001,13.719999999999999,12.180000000000001,0.5438000000000001,16.4,27.3,0.21739999999999998,0.4593999999999999,21.060000000000002,70.0,0.30179999999999996
2022-12-15,Southeastern Louisiana,88,102.92,91.02000000000001,77.14,0.30900000000000005,0.3418,0.5606000000000001,51.0,52.760000000000005,11.84,13.1,0.5304,17.54,28.18,0.2244,0.47300000000000003,19.82,72.5,0.3254
2022-12-17,Mississippi State,66,111.23999999999998,88.42,77.06,0.34719999999999995,0.35760000000000003,0.6062000000000001,56.11999999999999,52.36,11.32,13.460000000000003,0.5912,18.34,31.52,0.23280000000000003,0.46820000000000006,19.4,78.62,0.3368
2022-12-19,Trinity Baptist,90,108.92,87.25999999999999,77.46000000000001,0.2928,0.3618,0.572,56.34000000000001,48.94,11.84,12.579999999999998,0.5546,16.82,32.7,0.1994,0.466,20.880000000000003,79.62,0.39299999999999996
2022-12-28,Baylor,56,107.18000000000002,88.42,74.64,0.3234,0.3866,0.553,54.260000000000005,54.239999999999995,12.62,10.4,0.5367999999999999,15.940000000000001,31.940000000000005,0.20939999999999998,0.47379999999999994,21.860000000000003,78.42,0.409
2023-01-05,Texas A&M-Commerce,66,102.24,88.88,75.55999999999999,0.3202,0.3704,0.532,53.48,57.279999999999994,12.219999999999999,7.139999999999999,0.5189999999999999,17.279999999999998,32.440000000000005,0.1964,0.46240000000000003,21.54,75.43999999999998,0.3538
2023-01-07,Northwestern State,48,100.72,91.52,72.9,0.32199999999999995,0.361,0.5306,50.16,54.220000000000006,11.499999999999998,6.6,0.5196,16.4,27.7,0.1934,0.4742,21.02,73.1,0.32239999999999996
