Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,William & Mary,51,116.66,87.88,70.9,0.37879999999999997,0.37100000000000005,0.5934,52.4,45.82,12.419999999999998,8.360000000000001,0.5700000000000001,12.040000000000001,26.419999999999998,0.267,0.4822,21.040000000000003,79.5,0.238
2022-11-27,Elon,69,115.34,87.5,67.64,0.3644,0.361,0.5914,52.42,44.36,11.36,8.440000000000001,0.5674,13.319999999999999,26.919999999999998,0.2616,0.4728,20.220000000000002,77.62,0.22300000000000003
2022-12-01,North Carolina Central,80,114.2,80.38,67.17999999999999,0.368,0.3638,0.5906,54.67999999999999,44.82000000000001,10.5,8.94,0.5628,14.440000000000001,28.96,0.27080000000000004,0.42699999999999994,19.3,77.68,0.162
2022-12-04,George Washington,86,108.62,89.02000000000001,67.64,0.3724,0.34280000000000005,0.5892,50.92,46.7,8.72,9.2,0.5644,15.76,23.12,0.2664,0.44980000000000003,16.44,74.1,0.1572
2022-12-10,VMI,74,108.93999999999998,99.84,68.7,0.3656,0.31880000000000003,0.5904,51.61999999999999,48.339999999999996,8.28,8.22,0.568,15.8,24.580000000000002,0.2574,0.51,16.080000000000002,74.88,0.1848
2022-12-14,VCU,62,105.7,101.64,68.02000000000001,0.3136,0.324,0.5710000000000001,50.56,48.06,7.580000000000001,12.76,0.5542,16.82,25.620000000000005,0.21000000000000002,0.5262,16.06,73.88,0.17980000000000002
2022-12-17,Eastern Kentucky,65,106.52000000000001,101.17999999999999,70.08000000000001,0.3312,0.3178,0.5718,50.040000000000006,50.160000000000004,10.7,13.280000000000001,0.5542,16.2,26.8,0.21960000000000002,0.54,18.72,73.06,0.2292
2022-12-21,Kansas State,65,103.2,103.5,71.4,0.3224,0.31420000000000003,0.5528,49.36,53.239999999999995,12.32,14.74,0.5382,17.06,29.46,0.20600000000000002,0.5504,20.0,69.9,0.24779999999999996
2022-12-29,UNC Asheville,58,100.35999999999999,103.63999999999999,70.38000000000001,0.2584,0.3236,0.5204,47.660000000000004,54.08,12.440000000000001,12.84,0.5022,15.260000000000002,29.54,0.1648,0.5449999999999999,19.259999999999998,68.22,0.2694
2022-12-31,Presbyterian,69,93.62,100.8,69.68,0.221,0.335,0.4878,45.62,52.82000000000001,12.540000000000001,13.02,0.4728,16.18,26.9,0.1306,0.55,21.82,69.14,0.2714
2023-01-04,USC Upstate,60,94.47999999999999,94.88,68.28,0.2636,0.32,0.48579999999999995,49.440000000000005,50.28,12.8,11.680000000000001,0.4678,16.1,31.28,0.1596,0.4988,21.160000000000004,69.14,0.26820000000000005
2023-01-07,Gardner-Webb,63,96.76,96.60000000000001,66.06,0.257,0.3168,0.4968,52.660000000000004,52.48,10.64,10.959999999999999,0.484,15.680000000000001,31.740000000000002,0.1494,0.5114,18.5,74.53999999999999,0.20859999999999998
2023-01-11,Winthrop,66,99.17999999999999,97.12,64.02,0.27219999999999994,0.3148,0.5204,52.64,46.779999999999994,10.059999999999999,8.98,0.504,15.379999999999999,28.139999999999997,0.16840000000000002,0.5282,18.7,78.8,0.2102
2023-01-14,Charleston Southern,75,101.47999999999999,92.34,62.760000000000005,0.2496,0.30860000000000004,0.5404,56.260000000000005,45.17999999999999,11.540000000000001,12.02,0.5242000000000001,17.0,30.3,0.16160000000000002,0.5105999999999999,19.659999999999997,82.3,0.2242
2023-01-18,Campbell,63,106.4,94.64000000000001,62.660000000000004,0.36219999999999997,0.304,0.5786,57.11999999999999,43.98,10.379999999999999,10.9,0.5640000000000001,17.919999999999998,32.120000000000005,0.2358,0.4922000000000001,17.279999999999998,78.44,0.20999999999999996
2023-01-21,High Point,95,105.13999999999999,96.56,62.08,0.3316,0.29500000000000004,0.5658,57.3,44.78,8.78,10.860000000000001,0.5488,16.859999999999996,30.879999999999995,0.22139999999999999,0.5074,16.16,81.6,0.192
2023-01-26,Longwood,63,111.78,97.53999999999999,64.17999999999999,0.3602,0.29219999999999996,0.5730000000000001,57.54,38.32,10.66,10.2,0.5462,14.9,34.2,0.258,0.5154,17.2,79.62,0.207
2023-01-28,USC Upstate,55,111.78,97.53999999999999,64.17999999999999,0.3482,0.28959999999999997,0.5638,55.239999999999995,40.94,11.319999999999999,10.72,0.5422,13.7,32.96,0.2398,0.5132,17.4,75.38,0.1636
2023-02-01,Presbyterian,67,107.23999999999998,96.70000000000002,64.76,0.40120000000000006,0.2932,0.5458000000000001,53.52,43.46,10.219999999999999,8.6,0.5158,14.64,31.9,0.278,0.5158,18.1,74.42,0.14440000000000003
2023-02-04,Winthrop,69,107.46,95.76,63.080000000000005,0.3336,0.289,0.5388,51.720000000000006,44.260000000000005,11.0,8.84,0.507,13.16,29.5,0.23620000000000002,0.515,18.54,74.11999999999999,0.1634
