Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Cal State Bakersfield,62.0,90.76,101.0,67.72,0.32720000000000005,0.2944,0.48339999999999994,49.32,42.66,12.1,8.059999999999999,0.44980000000000003,18.240000000000002,33.02,0.2156,0.4952,16.759999999999998,65.53999999999999,0.2996
2022-11-27,Arizona State,54.0,91.88000000000001,95.66,67.78,0.40020000000000006,0.2994,0.48440000000000005,49.98,38.239999999999995,12.66,6.780000000000001,0.45039999999999997,17.0,31.659999999999997,0.24939999999999998,0.4888,18.240000000000002,70.08,0.2902
2022-11-29,Grand Canyon,72.0,85.24,98.1,70.06,0.4088,0.2962,0.44400000000000006,50.14,43.12,12.3,5.5200000000000005,0.40820000000000006,16.3,31.68,0.248,0.5038,18.020000000000003,73.03999999999999,0.34140000000000004
2022-12-04,Tennessee,40.0,89.3,107.24000000000001,68.03999999999999,0.3836,0.3046,0.44279999999999997,48.74,42.86,10.2,6.24,0.40499999999999997,13.14,30.78,0.23879999999999998,0.5474,16.32,73.25999999999999,0.3586
2022-12-10,Southern Illinois,68.0,85.3,115.46,69.72,0.36900000000000005,0.3074,0.4406,44.68,38.9,10.18,6.220000000000001,0.39740000000000003,15.02,26.659999999999997,0.24380000000000002,0.5720000000000001,16.16,68.52000000000001,0.34199999999999997
2022-12-18,Seattle,58.0,86.94,110.38,68.74,0.3434,0.2966,0.44020000000000004,44.52,39.7,10.6,4.82,0.3908,13.719999999999999,27.060000000000002,0.2444,0.5622,18.34,67.72,0.32599999999999996
2022-12-20,Dayton,46.0,85.82,115.44000000000001,68.64000000000001,0.2724,0.2854,0.4226,45.7,37.7,8.92,5.0600000000000005,0.37520000000000003,12.78,30.279999999999994,0.205,0.5938000000000001,17.360000000000003,66.74,0.30920000000000003
2022-12-29,Minnesota,,84.55999999999999,120.58000000000001,67.58,0.259,0.26380000000000003,0.41579999999999995,43.260000000000005,31.379999999999995,9.059999999999999,6.32,0.3726,12.879999999999999,30.28,0.19119999999999998,0.6016,16.7,60.1,0.2946
2023-01-02,Jackson State,66.0,76.675,118.47500000000001,69.025,0.24874999999999997,0.259,0.3885,42.3,31.224999999999998,10.125,7.0,0.34700000000000003,14.399999999999999,28.975,0.1765,0.58875,17.575,58.875,0.2865
2023-01-07,Alabama A&M,89.0,85.85,108.975,69.25,0.28099999999999997,0.29125,0.42874999999999996,48.900000000000006,38.55,10.825,7.574999999999999,0.39225,14.0,37.175,0.19524999999999998,0.554,18.45,63.725,0.272
2023-01-09,Alabama State,92.0,90.925,107.45,70.825,0.34199999999999997,0.29700000000000004,0.46575000000000005,51.925000000000004,41.949999999999996,10.275,10.075,0.421,15.024999999999999,41.95,0.25925,0.51625,16.25,63.125,0.26875
2023-01-14,Texas Southern,79.0,102.45,108.5,71.3,0.39725,0.311,0.515,54.2,43.77499999999999,10.575000000000001,9.425,0.4685,14.924999999999997,43.1,0.3025,0.506,16.125,67.7,0.3815
2023-01-16,Prairie View,77.0,109.97500000000001,98.80000000000001,72.225,0.44125000000000003,0.32625000000000004,0.55625,58.425,43.575,11.1,8.125,0.497,15.45,44.300000000000004,0.3545,0.481,17.575,74.375,0.37875000000000003
2023-01-21,Florida A&M,57.0,108.8,97.42,70.97999999999999,0.43879999999999997,0.3054,0.5466,56.44,41.52,10.5,6.5,0.488,15.1,42.1,0.347,0.4816,17.880000000000003,72.22,0.3326
2023-01-23,Bethune-Cookman,76.0,108.58,93.70000000000002,69.06,0.42300000000000004,0.281,0.5449999999999999,54.71999999999999,41.04,9.26,6.660000000000001,0.49139999999999995,13.919999999999998,37.7,0.32880000000000004,0.4666,18.7,72.05999999999999,0.31599999999999995
2023-01-28,Southern,68.0,105.92,92.32000000000001,68.46000000000001,0.366,0.2688,0.5187999999999999,53.11999999999999,39.98,9.9,3.4799999999999995,0.4692,12.940000000000001,33.7,0.27959999999999996,0.47539999999999993,19.419999999999998,74.12,0.30519999999999997
2023-01-30,Grambling,63.0,98.99999999999999,93.12,68.62,0.35419999999999996,0.3064,0.4948,51.96,39.12,10.420000000000002,5.3,0.45220000000000005,14.1,33.06,0.2508,0.49879999999999997,20.1,74.52000000000001,0.215
2023-02-04,Arkansas-Pine Bluff,70.0,99.9,94.3,66.61999999999999,0.327,0.3324,0.5114,50.58,36.72,10.879999999999999,5.88,0.48040000000000005,15.460000000000003,31.479999999999997,0.21900000000000003,0.5304,21.36,73.8,0.1798
2023-02-06,Mississippi Valley State,81.0,100.62,96.54,66.4,0.3032,0.3362,0.515,53.419999999999995,39.3,10.5,8.24,0.48660000000000003,15.780000000000001,33.48,0.20380000000000004,0.545,20.720000000000002,77.64,0.1804
2023-02-11,Bethune-Cookman,76.0,106.05999999999999,101.96,67.64000000000001,0.2994,0.35539999999999994,0.538,54.15999999999999,41.160000000000004,11.559999999999999,9.040000000000001,0.5054000000000001,14.9,33.48,0.2182,0.5820000000000001,20.1,79.4,0.1914
2023-02-13,Florida A&M,67.0,105.78,103.35999999999999,67.82,0.2834,0.367,0.5302,54.46,39.5,12.08,12.080000000000002,0.5022,14.520000000000001,34.28,0.19980000000000003,0.5879999999999999,19.5,79.84,0.174
2023-02-18,Jackson State,75.0,107.76000000000002,101.14,66.3,0.36560000000000004,0.333,0.5382,53.660000000000004,39.46,11.5,12.76,0.48580000000000007,13.88,33.4,0.2904,0.5506,18.4,74.72,0.1752
