Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-26,North Dakota State,76.0,109.175,91.65,75.95,0.45399999999999996,0.28275,0.552,52.425,60.45,9.149999999999999,7.6,0.51575,10.075,24.925,0.31174999999999997,0.49774999999999997,18.475,78.75,0.124
2022-11-27,Northern Colorado,98.0,107.025,84.85000000000001,74.65,0.4335,0.24375,0.544,53.45,60.224999999999994,9.375,9.4,0.503,10.1,22.4,0.3055,0.4505,16.75,81.85,0.14450000000000002
2022-11-30,Saint Mary's,69.0,113.02499999999999,84.85,74.65,0.42125,0.2315,0.57425,56.525000000000006,55.650000000000006,10.725000000000001,14.825000000000001,0.52925,11.925,28.65,0.316,0.4580000000000001,17.6,81.125,0.15025
2022-12-03,New Mexico State,,110.4,87.625,72.825,0.39375,0.20850000000000002,0.57325,55.425,45.725,11.725,13.225,0.522,15.025,28.525000000000002,0.31275,0.48425000000000007,18.575,79.775,0.19774999999999998
2022-12-06,Western New Mexico,102.0,110.4,87.625,72.825,0.39375,0.20850000000000002,0.57325,55.425,45.725,11.725,13.225,0.522,15.025,28.525000000000002,0.31275,0.48425000000000007,18.575,79.775,0.19774999999999998
2022-12-10,UTSA,94.0,113.69999999999999,85.475,75.575,0.38275000000000003,0.21675000000000003,0.59675,56.949999999999996,48.35,11.75,17.075,0.54975,15.100000000000001,29.275,0.3085,0.4605,18.05,79.64999999999999,0.22049999999999997
2022-12-12,San Francisco,67.0,118.6,91.65,76.20000000000002,0.4745,0.2535,0.6195,58.300000000000004,49.3,10.975000000000001,18.35,0.5665,14.149999999999999,31.049999999999997,0.38775,0.48824999999999996,18.425,79.65,0.2435
2022-12-18,Iona,82.0,111.3,91.225,74.075,0.47875,0.242,0.5870000000000001,55.0,47.5,10.950000000000001,13.950000000000001,0.53525,13.825,26.0,0.37825,0.45375,16.099999999999998,77.65,0.25475
2022-12-20,Prairie View,94.0,113.275,92.025,75.825,0.54525,0.278,0.6005,54.2,57.475,8.65,13.825000000000001,0.553,12.95,25.075,0.4145,0.4335,14.399999999999999,75.15,0.21000000000000002
2022-12-28,Colorado State,88.0,112.74000000000001,88.44000000000001,77.76,0.5422,0.292,0.5942000000000001,57.08,58.48,7.860000000000001,16.44,0.5514,14.1,29.76,0.3982,0.4102,14.039999999999997,76.34,0.21880000000000002
2022-12-31,Wyoming,76.0,113.96,93.44000000000001,74.78,0.5222,0.32120000000000004,0.6002,55.05999999999999,57.720000000000006,8.8,12.76,0.5606,14.680000000000001,29.02,0.3816,0.44320000000000004,14.279999999999998,74.66,0.20859999999999998
2023-01-03,Fresno State,67.0,110.62,94.55999999999999,73.8,0.41079999999999994,0.32839999999999997,0.5808,54.11999999999999,54.3,9.5,10.76,0.5506,15.420000000000002,29.139999999999997,0.2892,0.461,14.379999999999999,74.56,0.1968
2023-01-07,UNLV,77.0,109.2,95.16,74.7,0.3862,0.3248,0.5862,53.779999999999994,50.74,10.48,10.1,0.5594,16.880000000000003,27.4,0.27159999999999995,0.48279999999999995,15.780000000000001,76.74,0.213
2023-01-09,Oral Roberts,82.0,107.4,97.2,75.14000000000001,0.33580000000000004,0.3136,0.557,55.24000000000001,46.11999999999999,11.2,9.4,0.5314,16.5,31.28,0.2294,0.5146,16.38,79.7,0.2406
2023-01-14,San Diego State,76.0,107.13999999999999,102.38000000000001,72.96000000000001,0.2892,0.294,0.5554,51.779999999999994,43.32,12.120000000000001,8.6,0.5318,15.160000000000002,26.580000000000002,0.2004,0.5484,16.58,77.4,0.2068
2023-01-17,San Jose State,77.0,102.17999999999999,100.47999999999999,73.91999999999999,0.305,0.2726,0.538,51.5,35.67999999999999,11.679999999999998,8.599999999999998,0.5102,15.38,24.24,0.2122,0.5361999999999999,16.3,77.8,0.2118
2023-01-20,Boise State,81.0,104.47999999999999,96.9,72.78,0.34140000000000004,0.2626,0.5518000000000001,53.0,36.42,9.440000000000001,9.040000000000001,0.5204000000000001,15.4,23.939999999999998,0.24459999999999998,0.5008,13.780000000000001,79.05999999999999,0.1936
2023-01-23,Nevada,94.0,106.1,96.9,72.6,0.3428,0.26480000000000004,0.5498000000000001,52.6,39.86,7.1,9.940000000000001,0.5214000000000001,13.8,24.46,0.23879999999999998,0.48339999999999994,11.98,77.11999999999999,0.1632
2023-01-27,Air Force,81.0,108.46,98.2,70.6,0.35019999999999996,0.2652,0.5776000000000001,52.720000000000006,40.9,6.7,10.54,0.548,13.940000000000001,21.98,0.25420000000000004,0.46819999999999995,10.6,76.2,0.1524
2023-02-01,Utah State,73.0,109.74000000000001,99.06,69.61999999999999,0.38899999999999996,0.2794,0.5894,53.36,39.06,7.42,9.4,0.5536,14.2,21.42,0.292,0.48200000000000004,11.120000000000001,79.41999999999999,0.179
2023-02-07,Nevada,76.0,110.05999999999999,104.96,68.72,0.36739999999999995,0.2546,0.5880000000000001,51.839999999999996,40.18,6.68,9.999999999999998,0.5551999999999999,14.5,23.22,0.27399999999999997,0.49260000000000004,10.7,75.72,0.24180000000000001
2023-02-10,Air Force,77.0,108.72,110.06000000000002,69.16,0.373,0.25739999999999996,0.5828,50.94,40.559999999999995,8.14,8.46,0.5434,14.440000000000001,23.6,0.288,0.5342,12.6,75.02000000000001,0.2404
2023-02-14,Wyoming,56.0,110.54,115.85999999999999,68.86,0.413,0.27480000000000004,0.5948,50.879999999999995,39.1,9.400000000000002,9.14,0.5551999999999999,15.040000000000001,24.54,0.3132,0.5871999999999999,13.680000000000001,75.66,0.2624
2023-02-17,San Jose State,96.0,106.73999999999998,115.88,67.55999999999999,0.38560000000000005,0.27380000000000004,0.5562,48.86,38.62,10.040000000000001,9.56,0.517,14.220000000000002,26.1,0.28759999999999997,0.5902000000000001,14.9,73.38,0.2572
2023-02-22,Boise State,77.0,110.64000000000001,114.17999999999999,67.73999999999998,0.3802,0.2488,0.5726,46.58,39.58,9.44,7.980000000000001,0.5359999999999999,13.179999999999998,26.2,0.2872,0.5506,14.379999999999999,66.64,0.265
2023-02-25,San Diego State,71.0,109.03999999999999,110.68000000000002,69.72,0.38680000000000003,0.284,0.5604,47.739999999999995,43.21999999999999,8.52,8.9,0.518,12.36,25.439999999999998,0.2992,0.5357999999999999,13.420000000000002,69.82000000000001,0.2358
2023-02-28,Fresno State,94.0,106.67999999999999,108.6,70.36,0.36060000000000003,0.278,0.5542,45.58,44.06,8.16,8.200000000000001,0.5197999999999999,12.379999999999999,23.400000000000002,0.266,0.5182,13.34,67.44,0.21399999999999997
2023-03-03,Colorado State,84.0,109.42,104.14000000000001,71.56,0.3788,0.278,0.5752,47.120000000000005,48.9,7.74,8.42,0.5362,11.62,20.66,0.29500000000000004,0.47680000000000006,12.280000000000001,69.22,0.20339999999999997
2023-03-08,Wyoming,87.0,115.02000000000001,107.47999999999999,73.28,0.4018,0.2726,0.5944,46.339999999999996,46.720000000000006,7.459999999999999,8.540000000000001,0.5524,10.079999999999998,20.240000000000002,0.31720000000000004,0.5076,12.32,68.62,0.217
2023-03-09,Utah State,76.0,111.5,108.86000000000001,73.9,0.3828,0.2858,0.5678,48.83999999999999,46.28,6.56,7.859999999999999,0.52,10.36,22.36,0.3068,0.5346,12.220000000000002,73.1,0.21000000000000002
2023-03-15,Utah Valley,69.0,111.24000000000001,111.12,74.0,0.4002,0.2446,0.5706,48.28,46.4,7.8199999999999985,8.4,0.5236,11.24,23.139999999999997,0.31379999999999997,0.5599999999999999,13.620000000000001,72.67999999999999,0.2004
