Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Alcorn State,54,92.03999999999999,85.06000000000002,64.26,0.215,0.2842,0.47119999999999995,52.67999999999999,47.1,9.780000000000001,12.760000000000002,0.44959999999999994,16.2,32.92,0.14020000000000002,0.4324,19.3,72.8,0.20140000000000002
2022-11-29,La Sierra,90,86.66000000000001,91.91999999999999,65.28,0.2686,0.2738,0.4646,52.9,44.440000000000005,9.06,10.98,0.4378,18.32,29.52,0.17320000000000002,0.46179999999999993,16.78,74.88000000000001,0.23820000000000002
2022-12-03,Dartmouth,54,99.6,84.17999999999999,65.84,0.28179999999999994,0.2556,0.5319999999999999,58.3,45.22,9.0,17.52,0.5022,18.86,35.839999999999996,0.2004,0.42440000000000005,17.98,76.7,0.2178
2022-12-06,San Jose State,48,97.64,92.5,67.78,0.2776,0.25460000000000005,0.5262,57.620000000000005,46.22,8.64,14.680000000000001,0.5058,20.2,36.1,0.1788,0.4680000000000001,16.419999999999998,76.92,0.23620000000000002
2022-12-17,Abilene Christian,59,93.06000000000002,94.16,65.61999999999999,0.26339999999999997,0.22999999999999998,0.4894,53.98,42.22,9.26,14.180000000000001,0.462,17.82,34.58,0.1788,0.4692,17.04,73.58,0.2722
2022-12-20,Fresno State,48,91.80000000000001,94.44,66.3,0.27880000000000005,0.223,0.5,54.64,47.64,7.860000000000001,18.16,0.47139999999999993,17.94,30.979999999999997,0.19119999999999998,0.46559999999999996,16.28,76.86,0.2882
2022-12-29,UC-Riverside,59,93.42,96.61999999999999,63.459999999999994,0.2872,0.2048,0.4957999999999999,54.779999999999994,48.0,7.519999999999999,18.26,0.4516,17.160000000000004,33.660000000000004,0.2238,0.48100000000000004,16.38,75.88,0.252
2022-12-31,UC-Irvine,75,84.55999999999999,103.4,63.17999999999999,0.2698,0.20099999999999998,0.44279999999999997,47.94,44.71999999999999,9.02,11.319999999999999,0.39560000000000006,15.919999999999998,28.78,0.21000000000000002,0.505,16.360000000000003,69.2,0.2954
2023-01-05,Cal Poly,61,89.74,102.44000000000001,63.739999999999995,0.32639999999999997,0.196,0.4598,47.8,47.0,8.120000000000001,11.779999999999998,0.39940000000000003,13.8,28.659999999999997,0.267,0.5035999999999999,16.46,69.2,0.40099999999999997
2023-01-07,UC-Davis,48,93.46000000000001,99.5,64.1,0.366,0.19039999999999996,0.48360000000000003,50.82,46.62,8.7,13.36,0.4164,14.4,28.099999999999994,0.304,0.49960000000000004,16.3,73.47999999999999,0.3634
2023-01-11,UCSB,48,90.06,100.12,64.26,0.3658,0.19699999999999998,0.46980000000000005,47.14,43.04,9.02,8.98,0.403,15.7,25.580000000000002,0.29879999999999995,0.4936,16.68,69.54,0.3728
2023-01-14,UC-San Diego,56,89.78,101.16,64.56,0.3158,0.2076,0.46419999999999995,44.18,41.58,11.06,9.180000000000001,0.4144,13.8,21.6,0.2424,0.5058,17.880000000000003,68.94000000000001,0.4008
2023-01-16,Cal State Fullerton,46,91.8,98.19999999999999,62.56,0.3036,0.207,0.47759999999999997,47.5,43.32,10.18,9.0,0.4338,14.74,22.939999999999998,0.2266,0.5058,17.78,74.18,0.3538
2023-01-21,UCSB,58,84.1,97.97999999999999,62.160000000000004,0.2528,0.227,0.4588,49.32,45.82000000000001,10.2,8.360000000000001,0.4236,18.740000000000002,22.639999999999997,0.1806,0.5035999999999999,16.919999999999998,76.04,0.22080000000000002
2023-01-26,UC-Davis,58,82.22,105.01999999999998,62.760000000000005,0.2182,0.23339999999999997,0.475,47.940000000000005,52.120000000000005,9.46,5.94,0.44060000000000005,20.839999999999996,20.2,0.1652,0.5512,17.259999999999998,75.35999999999999,0.1914
