Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,McNeese State,89,122.63999999999999,94.38,74.4,0.3834000000000001,0.506,0.6172000000000001,55.160000000000004,63.78000000000001,13.220000000000002,11.379999999999999,0.5896,13.599999999999998,34.54,0.281,0.5096,21.2,78.91999999999999,0.33840000000000003
2022-11-29,Marquette,70,119.55999999999999,98.7,72.03999999999999,0.3206,0.5115999999999999,0.6214,52.260000000000005,66.82000000000001,13.440000000000001,8.8,0.6007999999999999,14.6,30.939999999999998,0.2304,0.5324,20.68,75.78,0.3074
2022-12-02,Gonzaga,64,114.97999999999999,106.52000000000001,71.84,0.2686,0.46399999999999997,0.6102,53.28000000000001,61.419999999999995,11.46,6.859999999999999,0.5888,15.6,30.52,0.1992,0.5564,18.1,77.44000000000001,0.2874
2022-12-06,Tarleton State,80,108.36000000000001,107.8,70.94000000000001,0.2712,0.45280000000000004,0.5804,51.160000000000004,55.4,9.6,6.459999999999999,0.5526,16.68,29.68,0.20659999999999998,0.5456000000000001,16.580000000000002,72.92,0.2942
2022-12-18,Washington State,65,107.7,98.84,71.48,0.3266,0.4346,0.5728,53.52,54.67999999999999,9.8,7.44,0.5424,17.64,33.6,0.24020000000000002,0.5036,17.939999999999998,72.16000000000001,0.24379999999999996
2022-12-20,Northwestern State,58,106.16000000000001,96.76,69.55999999999999,0.3084,0.4306,0.5660000000000001,53.0,55.65999999999999,11.62,8.74,0.5392,18.259999999999998,35.519999999999996,0.22080000000000002,0.502,19.76,69.24000000000001,0.22820000000000001
2022-12-28,Nicholls State,85,99.38000000000002,95.1,68.0,0.2926,0.4232,0.5331999999999999,53.7,50.4,9.42,8.06,0.4984,19.080000000000002,35.72,0.22039999999999998,0.48279999999999995,17.48,69.96000000000001,0.19580000000000003
2022-12-31,Iowa State,62,100.36,81.28,70.13999999999999,0.3774,0.4202,0.5319999999999999,54.239999999999995,56.720000000000006,10.98,10.780000000000001,0.491,18.380000000000003,35.44,0.2782,0.4236,19.580000000000002,70.46000000000001,0.175
2023-01-04,TCU,87,100.73999999999998,86.08,69.26,0.41580000000000006,0.4258,0.5364,55.1,56.760000000000005,11.080000000000002,10.280000000000001,0.4922000000000001,19.6,37.16,0.3036,0.4608,19.419999999999998,71.88,0.19
2023-01-07,Kansas State,95,102.02000000000001,93.92,69.76,0.43439999999999995,0.44320000000000004,0.5466,53.540000000000006,60.1,9.680000000000001,9.48,0.4960000000000001,19.04,34.739999999999995,0.3324,0.47300000000000003,16.419999999999998,70.7,0.1762
2023-01-11,West Virginia,83,104.16,98.53999999999999,71.94000000000001,0.48739999999999994,0.4242,0.5482,54.220000000000006,62.4,8.44,8.42,0.4936,18.119999999999997,35.239999999999995,0.36960000000000004,0.49640000000000006,15.319999999999999,72.9,0.20540000000000003
2023-01-14,Oklahoma State,74,108.85999999999999,105.08,73.72,0.585,0.42000000000000004,0.5704,53.06,58.720000000000006,8.879999999999999,8.92,0.5067999999999999,16.82,33.94,0.4476,0.5114000000000001,14.280000000000001,72.19999999999999,0.2754
