Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-26,North Alabama,80,94.97999999999999,89.42,71.92,0.30479999999999996,0.27780000000000005,0.4652,50.3,43.82000000000001,10.88,13.419999999999998,0.4316,11.86,33.8,0.2042,0.4302,16.46,66.02,0.20579999999999998
2022-11-29,Iowa,65,93.36,90.25999999999999,70.73999999999998,0.3006,0.29600000000000004,0.48919999999999997,48.04,44.42,11.06,13.2,0.45699999999999996,13.36,28.059999999999995,0.20660000000000003,0.4406,17.54,66.05999999999999,0.202
2022-12-02,Northeastern,81,95.4,97.67999999999999,70.5,0.21919999999999998,0.33440000000000003,0.4868,45.980000000000004,47.46,10.8,12.379999999999999,0.4606,12.38,28.4,0.15660000000000002,0.46840000000000004,16.220000000000002,62.80000000000001,0.2164
2022-12-06,Georgia,79,99.76,101.83999999999999,69.96000000000001,0.2642,0.333,0.5037999999999999,47.88,44.94,10.32,9.879999999999999,0.4718,12.38,31.339999999999996,0.194,0.4862,15.780000000000001,64.6,0.23479999999999998
2022-12-10,UNC,59,103.78,104.12,70.18,0.2666,0.3268,0.5317999999999999,49.2,44.279999999999994,8.559999999999999,9.879999999999999,0.49820000000000003,12.960000000000003,30.48,0.20659999999999998,0.5014000000000001,13.960000000000003,68.3,0.2082
2022-12-17,Alabama State,96,104.7,103.16,69.17999999999999,0.26539999999999997,0.3522,0.5478,46.480000000000004,47.019999999999996,9.819999999999999,9.52,0.518,12.959999999999999,25.72,0.2012,0.49160000000000004,14.279999999999998,66.58,0.2156
2022-12-21,Clemson,66,107.78,101.96,70.03999999999999,0.242,0.3498,0.5429999999999999,47.92,50.22,8.9,10.72,0.5152,10.419999999999998,24.26,0.1814,0.47700000000000004,12.179999999999998,70.67999999999999,0.2298
2022-12-31,Virginia,56,106.97999999999999,100.03999999999999,70.88,0.27280000000000004,0.3574,0.5476,48.3,47.82,8.22,12.419999999999998,0.5210000000000001,10.499999999999998,21.4,0.1944,0.48,12.6,75.26,0.20860000000000004
2023-01-04,Miami (FL),76,101.44,104.96,69.67999999999999,0.248,0.37779999999999997,0.5496000000000001,45.44,50.96,8.66,10.84,0.5286000000000002,14.559999999999999,18.24,0.17099999999999999,0.5132,12.879999999999999,72.54,0.1984
2023-01-07,Florida State,64,99.67999999999999,102.13999999999999,70.42,0.24979999999999997,0.39599999999999996,0.5486000000000001,47.12,53.620000000000005,7.480000000000001,9.739999999999998,0.5222,16.54,19.78,0.1824,0.47400000000000003,11.400000000000002,71.8,0.21739999999999998
2023-01-10,Notre Dame,72,101.42,102.46,70.26,0.2624,0.384,0.5486000000000001,49.98,57.56,6.92,8.02,0.5204000000000001,17.04,24.44,0.19180000000000003,0.4888,11.059999999999999,73.85999999999999,0.17059999999999997
2023-01-14,Pitt,60,95.2,106.23999999999998,68.46000000000001,0.2606,0.3952,0.5196,49.38,54.419999999999995,7.4799999999999995,7.4,0.4864,18.44,26.8,0.19580000000000003,0.513,12.52,72.60000000000001,0.1876
2023-01-17,NC State,66,95.36,106.16,67.17999999999999,0.20759999999999995,0.40359999999999996,0.5094000000000001,51.06,58.92,6.359999999999999,6.24,0.4826,18.4,29.5,0.1578,0.5014,10.559999999999999,73.62,0.2096
2023-01-21,Syracuse,63,97.0,105.72,68.26,0.20339999999999997,0.39160000000000006,0.4824,51.86,59.339999999999996,6.8,7.539999999999999,0.4598,14.219999999999999,31.440000000000005,0.14040000000000002,0.5042,11.3,75.6,0.23879999999999998
2023-01-24,Clemson,51,94.97999999999999,110.42,66.9,0.1618,0.41980000000000006,0.4774,49.42,63.339999999999996,6.880000000000001,8.8,0.4664,14.440000000000001,28.380000000000003,0.095,0.5475999999999999,12.1,75.4,0.23159999999999997
2023-01-28,Duke,43,91.34,109.86000000000001,66.75999999999999,0.1322,0.4074,0.45280000000000004,49.58,60.3,6.6,10.819999999999999,0.445,13.64,27.7,0.0728,0.5563999999999999,12.939999999999998,78.62,0.25039999999999996
2023-02-01,Louisville,58,84.86,116.32000000000002,66.82000000000001,0.1176,0.4056,0.42679999999999996,45.46,64.03999999999999,5.92,10.6,0.422,14.180000000000001,23.580000000000002,0.05700000000000001,0.5826,11.84,74.4,0.23259999999999997
2023-02-04,NC State,64,83.94,115.05999999999999,67.0,0.1872,0.4064,0.418,43.72,62.660000000000004,8.68,13.180000000000001,0.40140000000000003,12.9,22.919999999999998,0.1062,0.5928,15.12,73.35999999999999,0.2544
2023-02-08,Notre Dame,70,83.9,113.93999999999998,66.64000000000001,0.15399999999999997,0.42860000000000004,0.43900000000000006,43.86,58.160000000000004,7.860000000000001,13.74,0.42139999999999994,15.0,20.46,0.0972,0.5730000000000001,13.74,73.02,0.23220000000000002
2023-02-11,Wake Forest,70,86.32000000000001,110.66,66.58,0.1734,0.39180000000000004,0.442,45.779999999999994,53.279999999999994,7.860000000000001,13.24,0.42139999999999994,13.660000000000002,20.42,0.11339999999999999,0.548,13.539999999999997,76.38,0.23939999999999997
