Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,Pepperdine,100,110.38,91.32000000000001,73.4,0.2164,0.2974,0.5582,51.760000000000005,52.220000000000006,11.76,12.62,0.5442,12.68,29.580000000000002,0.14479999999999998,0.4894,19.559999999999995,77.78,0.21139999999999998
2022-11-27,Bellarmine,81,115.38,91.14000000000001,74.54,0.2606,0.32599999999999996,0.5744,54.84000000000001,54.339999999999996,10.440000000000001,9.38,0.5539999999999999,12.4,31.979999999999997,0.18639999999999998,0.49820000000000003,19.18,81.70000000000002,0.18839999999999998
2022-12-01,Stanford,80,117.06000000000002,92.36,71.26,0.3014,0.3222,0.5942000000000001,53.760000000000005,61.4,12.48,11.24,0.5760000000000001,11.64,27.580000000000002,0.2118,0.522,20.479999999999997,81.32000000000001,0.15419999999999998
2022-12-04,Oregon,65,113.63999999999999,94.28,72.0,0.27799999999999997,0.2848,0.5959999999999999,52.67999999999999,57.02,11.14,10.34,0.5716,13.719999999999999,27.240000000000002,0.2096,0.5314,21.04,78.12,0.18100000000000002
2022-12-10,Denver,87,116.78,92.3,68.41999999999999,0.27359999999999995,0.26739999999999997,0.6008,54.94,51.339999999999996,9.6,9.3,0.5716,12.599999999999998,30.46,0.2184,0.5082,20.080000000000002,77.98,0.1464
2022-12-14,Maryland,87,118.88,86.74000000000001,69.14000000000001,0.24139999999999998,0.2814,0.5964,54.52,52.58,11.72,8.2,0.5738000000000001,11.66,32.0,0.18839999999999998,0.5118,23.080000000000002,77.75999999999999,0.1316
2022-12-17,Kentucky,63,117.43999999999998,90.06,67.80000000000001,0.22599999999999998,0.25959999999999994,0.5906,51.239999999999995,50.82,13.38,9.8,0.5673999999999999,10.38,26.48,0.1786,0.5302,23.18,75.86,0.149
2022-12-21,UC-Davis,81,112.14000000000001,88.0,67.8,0.1906,0.22400000000000003,0.554,50.81999999999999,42.17999999999999,12.2,8.02,0.535,11.16,31.060000000000002,0.1396,0.49960000000000004,22.26,72.24,0.15339999999999998
2022-12-30,Washington State,67,110.16000000000001,82.9,69.25999999999999,0.1916,0.202,0.5289999999999999,52.160000000000004,43.160000000000004,13.440000000000001,10.360000000000001,0.5114000000000001,9.92,32.32,0.13240000000000002,0.47779999999999995,23.42,74.26000000000002,0.14079999999999998
2023-01-01,Washington,74,110.14000000000001,85.42,69.72,0.233,0.1962,0.533,48.56,41.0,15.560000000000002,11.459999999999999,0.5032,9.46,28.18,0.1766,0.4716,22.679999999999996,69.78,0.16019999999999998
2023-01-05,USC,60,108.7,82.74000000000001,68.38000000000001,0.2378,0.2048,0.5372,49.48,43.220000000000006,14.080000000000002,13.040000000000001,0.504,10.2,26.98,0.1858,0.43360000000000004,20.079999999999995,70.47999999999999,0.13640000000000002
2023-01-12,Utah,68,102.8,84.12,67.03999999999999,0.252,0.2564,0.503,51.31999999999999,47.8,11.9,12.52,0.4694,11.540000000000001,32.54,0.18580000000000002,0.43360000000000004,18.78,71.84,0.1244
2023-01-14,Colorado,68,105.2,83.62,66.4,0.2278,0.2892,0.5144,53.86,54.14000000000001,11.12,16.0,0.4828,11.62,32.8,0.17200000000000001,0.4444,19.04,77.52,0.1374
2023-01-19,Arizona State,74,102.72,84.44000000000001,65.5,0.2622,0.3198,0.4958,52.339999999999996,54.2,12.959999999999999,18.4,0.45940000000000003,11.4,33.22,0.193,0.42799999999999994,19.26,75.02000000000001,0.1976
2023-01-21,Arizona,52,104.85999999999999,83.22,65.44,0.2672,0.3356,0.5174,55.419999999999995,56.36,12.34,18.999999999999996,0.49160000000000004,12.8,36.480000000000004,0.1822,0.43620000000000003,20.520000000000003,77.82,0.19859999999999997
2023-01-26,USC,64,98.08000000000001,85.66,65.58,0.27499999999999997,0.3236,0.48020000000000007,55.4,54.94,13.48,16.96,0.4556,13.559999999999999,38.46,0.1784,0.45120000000000005,21.6,77.34,0.227
2023-02-02,Washington,70,98.4,90.7,66.17999999999999,0.2878,0.29819999999999997,0.48719999999999997,55.499999999999986,55.94000000000001,14.34,17.939999999999998,0.457,14.280000000000001,38.42,0.1976,0.46880000000000005,21.18,76.66,0.2748
2023-02-04,Washington State,76,98.7,94.1,66.46,0.32920000000000005,0.31739999999999996,0.4944,55.17999999999999,53.0,14.920000000000002,16.080000000000002,0.458,15.64,40.040000000000006,0.23279999999999998,0.4892,21.559999999999995,74.23999999999998,0.283
2023-02-09,Oregon State,62,102.66,94.67999999999999,65.5,0.28840000000000005,0.328,0.5159999999999999,56.2,55.839999999999996,13.4,11.940000000000001,0.48660000000000003,15.64,39.540000000000006,0.20459999999999998,0.49800000000000005,19.860000000000003,75.72,0.23419999999999996
2023-02-11,Oregon,70,99.9,90.76,64.84,0.24359999999999998,0.34619999999999995,0.5107999999999999,56.31999999999999,60.120000000000005,13.84,10.520000000000001,0.487,16.48,38.0,0.16699999999999998,0.472,20.439999999999998,77.05999999999999,0.24180000000000001
2023-02-16,Stanford,73,105.5,92.5,64.66,0.2808,0.323,0.5388,56.02,57.339999999999996,14.180000000000001,10.64,0.5118,15.66,36.160000000000004,0.1956,0.4862,20.580000000000002,77.78,0.23900000000000002
2023-02-18,California,78,108.32000000000001,88.44,64.64,0.2972,0.336,0.547,54.58,54.739999999999995,13.24,10.58,0.526,14.62,35.48,0.19460000000000002,0.47940000000000005,21.8,75.28,0.17959999999999998
