Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,UConn,67,113.2,80.66000000000001,74.62,0.4202,0.48119999999999996,0.5572,63.32000000000001,54.879999999999995,8.06,16.900000000000002,0.5214000000000001,16.68,44.62,0.3032,0.37340000000000007,13.4,79.22,0.23020000000000002
2022-11-27,UNC,103,112.32000000000001,89.14,73.6,0.44480000000000003,0.46399999999999997,0.5732,60.86,57.0,7.62,17.140000000000004,0.5347999999999999,17.6,40.39999999999999,0.32699999999999996,0.4144,14.040000000000001,78.74,0.2692
2022-12-03,South Dakota State,78,106.08,92.26,72.9,0.3452,0.4638,0.5406000000000001,56.620000000000005,57.98,6.6,14.279999999999998,0.5118,17.560000000000002,37.2,0.2366,0.42560000000000003,13.719999999999999,75.08,0.2542
2022-12-10,Houston,71,110.4,95.66,72.34,0.33060000000000006,0.4784,0.5606000000000001,55.6,62.8,6.92,12.959999999999999,0.5309999999999999,15.8,33.64,0.23659999999999998,0.4586,14.520000000000001,77.68,0.24620000000000003
2022-12-13,Memphis,91,100.56,96.0,72.8,0.38560000000000005,0.4242,0.5264,52.54,57.46,6.859999999999999,10.8,0.4906,16.439999999999998,28.74,0.2652,0.4544,13.5,75.96,0.22819999999999996
2022-12-17,Gonzaga,90,100.08,97.78,74.96,0.45759999999999995,0.45120000000000005,0.5422,52.7,56.96,6.18,10.8,0.5037999999999999,18.22,29.26,0.3186,0.458,12.88,74.88,0.2184
2022-12-20,Jackson State,84,103.4,99.42,76.98,0.43759999999999993,0.47059999999999996,0.5599999999999999,53.86,54.54,5.82,8.6,0.5244,18.06,29.78,0.30920000000000003,0.4806,12.26,77.14000000000001,0.1856
2022-12-28,Mississippi State,78,104.7,96.16,79.06,0.47359999999999997,0.472,0.5684,55.54,56.52,7.4,9.4,0.5307999999999999,18.26,31.2,0.3344,0.46820000000000006,13.179999999999998,78.55999999999999,0.18239999999999998
2023-01-03,Ole Miss,84,103.55999999999999,95.74,79.88,0.4925999999999999,0.4666,0.5836,54.339999999999996,54.779999999999994,7.6,9.54,0.5443999999999999,20.04,28.659999999999997,0.3512,0.4622,13.780000000000001,76.38,0.22479999999999997
2023-01-07,Kentucky,78,106.2,94.25999999999999,80.42,0.4534000000000001,0.44480000000000003,0.5932000000000001,53.17999999999999,55.56,7.8,10.580000000000002,0.5564,18.18,27.159999999999997,0.33120000000000005,0.4518,14.120000000000001,76.32000000000001,0.22199999999999998
2023-01-11,Arkansas,84,106.75999999999999,88.19999999999999,77.55999999999999,0.40140000000000003,0.42619999999999997,0.5862,52.5,52.480000000000004,9.4,10.76,0.5528000000000001,16.419999999999998,25.14,0.2904,0.4288,14.64,75.72,0.1874
2023-01-14,LSU,106,106.6,81.86,76.42,0.4548,0.4168,0.5784,51.019999999999996,54.18000000000001,10.7,11.580000000000002,0.5454000000000001,14.98,23.140000000000004,0.3164,0.39320000000000005,15.86,73.86,0.19940000000000002
2023-01-17,Vanderbilt,78,114.12,83.66,75.1,0.4248,0.4732,0.591,51.2,51.7,9.84,12.52,0.5574000000000001,13.02,25.380000000000003,0.30460000000000004,0.3866,14.459999999999999,72.36,0.2352
