Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-24,Dayton,76,113.02000000000001,88.98,75.14000000000001,0.29460000000000003,0.409,0.5882000000000001,56.239999999999995,49.42,14.160000000000002,11.639999999999999,0.5589999999999999,14.02,29.139999999999997,0.21959999999999996,0.48200000000000004,19.18,83.2,0.22560000000000002
2022-11-25,Butler,76,108.97999999999999,94.46,73.68,0.33039999999999997,0.4,0.5614000000000001,54.98,48.00000000000001,13.559999999999999,10.82,0.5278,13.539999999999997,30.2,0.24419999999999997,0.5204,18.42,81.34,0.198
2022-11-29,William & Mary,85,110.44000000000001,93.25999999999999,73.16,0.24899999999999997,0.3768,0.5522,54.160000000000004,45.3,12.500000000000002,9.3,0.5186,11.239999999999998,30.68,0.1984,0.5008,17.46,80.4,0.18120000000000003
2022-12-02,Pitt,60,108.53999999999999,93.37999999999998,70.8,0.2646,0.37879999999999997,0.5429999999999999,53.660000000000004,46.16,11.52,10.98,0.5136,11.820000000000002,31.439999999999998,0.19660000000000002,0.4746,16.28,77.8,0.20260000000000003
2022-12-06,Coppin State,94,104.54,94.8,70.72,0.3106,0.3732,0.5269999999999999,53.540000000000006,44.4,12.08,9.879999999999999,0.4935999999999999,13.0,32.7,0.2222,0.48860000000000003,17.360000000000003,77.4,0.2132
2022-12-10,Miami (FL),73,109.21999999999998,92.16,71.2,0.286,0.3862,0.5476,53.660000000000004,49.4,12.540000000000001,11.84,0.5264,13.059999999999999,33.720000000000006,0.19019999999999998,0.4734,17.56,75.11999999999999,0.1858
2022-12-13,Furman,92,107.41999999999999,95.88000000000001,71.82000000000001,0.257,0.384,0.5372,51.480000000000004,51.86,11.600000000000001,12.06,0.5208,12.26,29.379999999999995,0.1628,0.4716,14.86,75.66,0.19039999999999999
2022-12-17,Vanderbilt,70,108.7,96.67999999999999,73.89999999999999,0.2806,0.43179999999999996,0.5513999999999999,51.78000000000001,53.220000000000006,13.580000000000002,13.3,0.5359999999999999,14.040000000000001,30.579999999999995,0.1774,0.4795999999999999,16.14,74.76000000000002,0.213
2022-12-22,Louisville,76,107.3,99.76000000000002,72.16,0.2892,0.41880000000000006,0.5372,52.54,50.75999999999999,11.82,12.179999999999998,0.5134000000000001,12.66,32.12,0.19419999999999998,0.48360000000000003,14.4,74.86,0.2008
2022-12-30,Clemson,64,112.17999999999999,98.9,72.08000000000001,0.29359999999999997,0.41259999999999997,0.5558,51.18000000000001,55.25999999999999,11.279999999999998,12.54,0.5334,11.7,31.52,0.1994,0.491,15.74,72.82000000000001,0.2186
2023-01-04,Duke,84,105.54,101.86000000000001,71.18,0.30019999999999997,0.41980000000000006,0.5166000000000001,50.64,54.080000000000005,9.54,10.46,0.4838,10.9,29.860000000000003,0.21459999999999999,0.49960000000000004,14.460000000000003,74.78,0.24359999999999998
2023-01-07,Virginia Tech,73,108.32000000000001,95.98,71.44,0.3054,0.41899999999999993,0.5208,51.08,51.52,11.2,13.8,0.4892,10.280000000000001,31.8,0.2156,0.4892,18.36,74.0,0.27199999999999996
2023-01-14,Miami (FL),83,106.17999999999999,97.5,69.38,0.31880000000000003,0.39740000000000003,0.5064,52.67999999999999,47.04,8.92,12.86,0.46840000000000004,9.940000000000001,32.4,0.22999999999999998,0.48760000000000003,16.9,75.98,0.30019999999999997
2023-01-17,Georgia Tech,78,106.74000000000001,98.78,69.72,0.3032,0.375,0.5008,51.44,46.36,10.1,13.080000000000002,0.46820000000000006,8.959999999999999,30.26,0.2102,0.5196,18.68,78.64,0.33340000000000003
2023-01-21,UNC,69,106.7,98.82000000000001,70.2,0.3108,0.37039999999999995,0.52,52.36,44.4,10.059999999999999,14.26,0.4832000000000001,10.62,30.46,0.22920000000000001,0.48999999999999994,15.86,76.32000000000001,0.29379999999999995
2023-01-24,Notre Dame,85,108.08,99.38,70.02000000000001,0.29660000000000003,0.33399999999999996,0.5384,50.46,39.3,10.32,14.419999999999998,0.5016,10.6,26.720000000000006,0.22679999999999997,0.4779999999999999,15.84,75.4,0.3538
2023-01-28,Wake Forest,79,107.72,104.88,70.46,0.3332,0.3186,0.5346,48.9,40.1,9.979999999999999,12.0,0.48419999999999996,9.64,24.359999999999996,0.2716,0.5088,14.48,76.4,0.346
2023-02-01,Florida State,94,108.82000000000001,106.58000000000001,70.78,0.2934,0.2954,0.5334,47.3,38.64,8.8,15.920000000000002,0.4972,8.14,22.520000000000003,0.22280000000000003,0.5072,13.059999999999999,75.9,0.3456
2023-02-04,Georgia Tech,72,113.24000000000001,103.53999999999999,71.66,0.3086,0.30179999999999996,0.5558,48.8,36.42,8.64,14.040000000000001,0.516,8.88,24.46,0.24459999999999998,0.4835999999999999,12.579999999999998,74.4,0.3198
2023-02-07,Virginia,50,112.12,103.5,71.24,0.288,0.2904,0.5338,48.660000000000004,36.059999999999995,9.540000000000001,14.1,0.4962,7.5,24.8,0.22240000000000001,0.5035999999999999,14.680000000000001,76.86,0.3108
2023-02-11,Boston College,92,109.62,102.28,69.0,0.2738,0.33039999999999997,0.5146,52.5,43.31999999999999,9.5,16.54,0.485,8.940000000000001,30.419999999999998,0.1976,0.5157999999999999,14.5,79.61999999999999,0.2582
2023-02-14,Syracuse,72,112.2,97.34,68.53999999999999,0.20940000000000003,0.36119999999999997,0.542,55.58,42.14,10.4,15.2,0.5266,11.2,34.42,0.13899999999999998,0.48719999999999997,14.74,78.67999999999999,0.21480000000000002
2023-02-19,UNC,77,110.22,96.76000000000002,68.67999999999999,0.17679999999999998,0.4064,0.5356,56.64000000000001,51.1,11.819999999999999,11.739999999999998,0.518,12.760000000000002,36.480000000000004,0.1272,0.484,15.219999999999999,78.8,0.2064
2023-02-22,Wake Forest,90,105.67999999999999,97.9,68.46,0.13640000000000002,0.3974,0.5166000000000001,52.54,50.459999999999994,11.56,12.8,0.5018,11.64,32.58,0.096,0.46440000000000003,14.780000000000001,74.08,0.22360000000000002
2023-02-25,Clemson,71,111.3,101.1,68.1,0.1268,0.3942,0.5448000000000001,53.94,45.260000000000005,11.6,13.580000000000002,0.5356000000000001,11.220000000000002,32.02,0.08620000000000001,0.48979999999999996,14.38,76.44,0.2408
2023-02-28,Duke,67,114.63999999999999,107.14000000000001,70.22,0.1688,0.37939999999999996,0.5642,51.48,39.82000000000001,11.959999999999999,11.059999999999999,0.5514,10.42,30.4,0.1156,0.533,15.6,74.5,0.22319999999999998
2023-03-08,Virginia Tech,97,109.7,111.75999999999999,68.86,0.1774,0.3722,0.525,48.78,36.34,9.86,11.020000000000001,0.5067999999999999,9.22,28.68,0.1272,0.5284,14.1,72.06,0.2872
2023-03-09,Clemson,54,117.14000000000001,112.64000000000001,68.6,0.2016,0.354,0.5694,49.58,32.739999999999995,9.02,10.84,0.5521999999999999,8.52,27.76,0.1442,0.5462,15.040000000000001,73.78,0.2948
2023-03-17,Creighton,63,110.47999999999999,115.82000000000001,68.66,0.20339999999999997,0.3698,0.5518,49.86,34.74,9.02,10.14,0.5334000000000001,11.14,26.24,0.145,0.5835999999999999,15.219999999999999,77.5,0.2832
