Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-25,Missouri State,68,107.44000000000001,101.22,65.9,0.2834,0.3216,0.49239999999999995,53.279999999999994,34.74,9.96,12.66,0.46320000000000006,10.459999999999999,37.32,0.18080000000000002,0.5094000000000001,16.28,75.26,0.27640000000000003
2022-11-26,Vermont,68,110.54,96.02000000000001,66.35999999999999,0.2798,0.3344,0.5198,51.739999999999995,42.519999999999996,10.8,14.439999999999998,0.49379999999999996,10.919999999999998,33.78,0.183,0.4936,17.94,73.6,0.2606
2022-11-27,North Texas,55,99.62,99.36,66.4,0.38120000000000004,0.3176,0.49260000000000004,46.58,38.84,10.8,12.5,0.44719999999999993,11.2,25.78,0.27060000000000006,0.5086,18.0,71.55999999999999,0.2832
2022-11-30,Coastal Carolina,60,101.2,92.67999999999999,65.72,0.41200000000000003,0.31799999999999995,0.5096,46.16,42.620000000000005,11.920000000000002,12.34,0.4628,11.2,24.119999999999997,0.29280000000000006,0.4744,19.46,69.18,0.24580000000000002
2022-12-06,East Carolina,74,103.92,84.06,65.9,0.3672000000000001,0.3652,0.5306,47.660000000000004,49.46,12.76,12.1,0.49379999999999996,11.8,24.48,0.2596,0.42400000000000004,20.92,69.12,0.2624
2022-12-10,Jacksonville,81,100.92,90.06000000000002,64.24,0.49539999999999995,0.36619999999999997,0.5362,47.42,50.68,11.48,7.659999999999999,0.48480000000000006,14.180000000000001,26.3,0.3642,0.44460000000000005,19.479999999999997,67.25999999999999,0.28759999999999997
2022-12-18,High Point,85,106.44000000000001,90.8,63.35999999999999,0.4902,0.376,0.5558,48.81999999999999,48.339999999999996,10.7,6.74,0.5126000000000001,13.440000000000001,28.560000000000002,0.3518,0.4568,19.380000000000003,68.36000000000001,0.23120000000000002
2022-12-21,Campbell,74,107.92,92.1,65.62,0.49060000000000004,0.39459999999999995,0.5678,50.26,49.46,10.36,9.4,0.5304,15.4,31.660000000000004,0.3476,0.44279999999999997,17.2,66.99999999999999,0.2286
2022-12-28,Monmouth,68,112.46,95.48,66.75999999999999,0.47020000000000006,0.379,0.6018,52.06,50.26,9.18,8.02,0.5746,17.0,31.78,0.3284,0.46440000000000003,16.26,71.58,0.253
2022-12-31,Hampton,82,115.42,95.08000000000001,66.52000000000001,0.4828,0.3416,0.6083999999999999,52.04,44.940000000000005,8.959999999999999,6.720000000000001,0.5763999999999999,16.6,32.66,0.345,0.46240000000000003,15.520000000000001,70.6,0.2104
2023-01-04,Elon,81,116.78,95.42,67.18,0.42379999999999995,0.35540000000000005,0.6268,52.06,43.82,10.1,7.540000000000001,0.5995999999999999,16.72,28.78,0.311,0.47380000000000005,17.0,73.36,0.23079999999999998
2023-01-07,North Carolina A&T,66,114.47999999999999,97.74000000000001,68.50000000000001,0.3976,0.32539999999999997,0.6078,53.17999999999999,44.540000000000006,9.34,6.76,0.5770000000000001,16.42,29.74,0.298,0.492,16.880000000000003,76.14,0.26139999999999997
2023-01-11,College of Charleston,69,111.54,94.12,66.92,0.352,0.3002,0.5974,55.760000000000005,44.540000000000006,9.58,4.76,0.5636000000000001,16.939999999999998,31.18,0.274,0.4854,18.340000000000003,79.17999999999999,0.2576
2023-01-14,William & Mary,67,109.28,94.99999999999999,67.2,0.3426,0.299,0.5728,56.54,45.56,9.24,7.42,0.5302,15.860000000000003,34.24,0.2788,0.46640000000000004,17.419999999999998,77.28,0.2724
2023-01-16,Elon,62,108.38,98.64,67.5,0.4842000000000001,0.33680000000000004,0.5716,57.06,48.74,7.4,8.86,0.5189999999999999,15.440000000000001,33.78,0.36819999999999997,0.48100000000000004,16.02,78.08000000000001,0.2892
2023-01-19,Hofstra,46,102.97999999999999,95.85999999999999,67.0,0.4692,0.38099999999999995,0.5296000000000001,56.21999999999999,56.34000000000001,7.779999999999999,9.16,0.46659999999999996,14.760000000000002,34.720000000000006,0.35960000000000003,0.46699999999999997,15.960000000000003,77.36,0.2602
2023-01-21,Stony Brook,62,93.75999999999999,98.66000000000001,65.98,0.48360000000000003,0.4044,0.51,53.64,55.54,8.18,9.08,0.454,17.56,30.72,0.34740000000000004,0.47119999999999995,15.1,75.92,0.2314
2023-01-26,Monmouth,52,94.62,97.44,64.4,0.4766,0.40599999999999997,0.5008,52.44,51.260000000000005,8.12,9.9,0.45039999999999997,15.64,27.880000000000003,0.329,0.4688,14.059999999999999,77.7,0.2052
2023-02-02,North Carolina A&T,87,90.16,91.4,63.84000000000001,0.48460000000000003,0.4184,0.4902,51.48,50.540000000000006,10.100000000000001,8.360000000000001,0.43739999999999996,17.56,25.76,0.3348,0.44939999999999997,16.119999999999997,77.28,0.221
2023-02-04,William & Mary,70,94.29999999999998,88.36,64.92,0.377,0.3942,0.5114,52.17999999999999,49.96,11.720000000000002,8.040000000000001,0.46900000000000003,17.580000000000002,26.26,0.26899999999999996,0.4548,18.1,78.58,0.189
2023-02-08,College of Charleston,61,98.17999999999999,92.4,64.2,0.339,0.33240000000000003,0.5354,51.279999999999994,41.94,11.56,6.18,0.5005999999999999,17.1,24.14,0.2426,0.4862,18.440000000000005,79.94,0.21939999999999998
2023-02-11,Northeastern,71,99.42,94.34,66.93999999999998,0.371,0.3396,0.5442,48.239999999999995,41.06,12.06,6.8,0.49799999999999994,16.84,22.759999999999998,0.2826,0.4936,19.6,74.9,0.2652
