Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-22,Montana State-Northern,63.0,97.96,107.06000000000002,67.03999999999999,0.3948,0.4302,0.5304,51.2,60.55999999999999,8.080000000000002,7.359999999999999,0.4706,16.74,25.32,0.3186,0.5382,14.459999999999999,80.06,0.2864
2022-11-27,Air Force,56.0,98.22,95.68,66.88,0.3694,0.4271999999999999,0.5318,55.28000000000001,58.739999999999995,7.540000000000001,7.9799999999999995,0.4766,17.0,26.619999999999997,0.2976,0.472,14.539999999999997,83.55999999999999,0.28300000000000003
2022-11-29,Southern Miss,54.0,97.18,88.88000000000001,65.78,0.36260000000000003,0.3974,0.5214000000000001,56.339999999999996,53.28000000000001,6.38,8.24,0.4668,16.88,25.840000000000003,0.2904,0.43260000000000004,13.9,83.75999999999999,0.29220000000000007
2022-12-06,South Dakota State,81.0,92.85999999999999,93.58000000000001,63.68000000000001,0.314,0.41259999999999997,0.5134000000000001,52.48,52.44,5.0600000000000005,6.36,0.46040000000000003,17.720000000000002,21.12,0.2594,0.44620000000000004,11.940000000000001,81.24000000000001,0.29560000000000003
2022-12-10,North Dakota State,82.0,98.32,94.84,63.98,0.2958,0.3972,0.535,52.3,45.6,4.74,8.959999999999999,0.4974,16.12,21.82,0.22759999999999997,0.43479999999999996,11.66,79.88,0.325
2022-12-17,Prairie View,81.0,104.46,95.74000000000001,63.85999999999999,0.2996,0.36319999999999997,0.5660000000000001,53.660000000000004,39.36,6.5,8.6,0.5349999999999999,15.64,22.82,0.22759999999999997,0.441,12.16,80.25999999999999,0.34259999999999996
2022-12-20,Gonzaga,75.0,109.08,102.46,64.22,0.2954,0.3638,0.6043999999999999,52.44,40.839999999999996,5.6,7.980000000000001,0.5758,15.62,20.22,0.23019999999999996,0.4666,11.0,79.42,0.38520000000000004
2022-12-29,Eastern Washington,80.0,111.83999999999999,107.08,66.28,0.3094,0.392,0.6228,49.78,41.42,5.74,7.18,0.594,15.040000000000001,18.54,0.24199999999999994,0.47539999999999993,11.34,75.8,0.42000000000000004
2022-12-31,Idaho,67.0,115.14000000000001,108.86000000000001,69.38,0.3356,0.39699999999999996,0.6312,49.4,44.5,6.62,8.2,0.6085999999999999,14.62,20.52,0.2454,0.4894,13.419999999999998,73.44000000000001,0.4478
2023-01-05,Northern Arizona,74.0,111.54,109.4,68.94,0.30160000000000003,0.38260000000000005,0.6068,47.1,44.1,7.58,10.46,0.5784,13.579999999999998,18.2,0.23079999999999998,0.5012,13.5,72.88,0.4344
2023-01-07,Northern Colorado,79.0,108.25999999999999,108.46,67.94000000000001,0.2868,0.4112,0.5854,45.559999999999995,46.760000000000005,8.36,11.620000000000001,0.5558,13.4,16.72,0.21739999999999998,0.5166,14.680000000000001,74.5,0.4202
2023-01-12,Weber State,57.0,106.75999999999999,107.02000000000001,68.64000000000001,0.30539999999999995,0.3928,0.5628,46.6,49.96,8.88,13.160000000000002,0.5328,12.540000000000003,18.78,0.22300000000000003,0.5132,15.940000000000001,76.46000000000001,0.4394
2023-01-14,Idaho State,84.0,104.34,102.39999999999999,66.69999999999999,0.29300000000000004,0.4316000000000001,0.55,46.68000000000001,55.54,8.74,13.2,0.5186,11.940000000000001,17.14,0.2164,0.49400000000000005,15.98,78.24,0.3826
2023-01-16,Eastern Washington,57.0,108.25999999999999,95.47999999999999,65.16,0.2948,0.426,0.5782,51.980000000000004,53.88000000000001,7.74,12.560000000000002,0.5456000000000001,13.040000000000001,19.340000000000003,0.22920000000000001,0.46640000000000004,14.34,82.9,0.302
2023-01-21,Montana State,64.0,105.41999999999999,98.3,65.03999999999999,0.29259999999999997,0.45359999999999995,0.566,51.980000000000004,53.8,7.459999999999999,5.640000000000001,0.5314,14.12,20.1,0.2306,0.4838,14.36,82.12,0.28500000000000003
2023-01-26,Sacramento State,48.0,104.9,98.44,64.98,0.29359999999999997,0.44160000000000005,0.5702,56.5,53.98,5.880000000000001,4.42,0.5334,15.52,23.860000000000003,0.23700000000000002,0.48040000000000005,13.38,85.26,0.28280000000000005
2023-01-28,Portland State,73.0,101.38,103.44000000000001,60.88000000000001,0.2408,0.4438,0.5474,51.720000000000006,50.6,5.92,3.4799999999999995,0.5128,15.14,23.28,0.20099999999999998,0.496,12.58,77.44,0.2304
2023-02-02,Northern Colorado,69.0,104.5,104.08,62.06,0.24799999999999994,0.43360000000000004,0.5721999999999999,53.38000000000001,53.98,5.22,4.5600000000000005,0.5368,16.32,25.439999999999998,0.21239999999999998,0.4968000000000001,11.8,76.24000000000001,0.21679999999999996
2023-02-04,Northern Arizona,67.0,100.22,108.1,61.85999999999999,0.2346,0.385,0.5396000000000001,49.339999999999996,51.44,5.86,3.9599999999999995,0.5052,14.679999999999998,24.24,0.1928,0.5206,13.080000000000002,73.4,0.2138
2023-02-09,Idaho State,69.0,103.38,108.73999999999998,61.760000000000005,0.21260000000000004,0.3644,0.5576,47.959999999999994,53.779999999999994,5.220000000000001,4.819999999999999,0.5332,14.48,24.38,0.1638,0.5222,12.360000000000001,70.74,0.1622
2023-02-11,Weber State,74.0,106.05999999999999,107.82000000000001,61.279999999999994,0.21919999999999998,0.367,0.5624,42.279999999999994,55.6,6.26,4.78,0.5392,12.66,19.86,0.1666,0.5105999999999999,12.66,63.86,0.11040000000000001
2023-02-18,Montana State,68.0,110.7,103.78,63.82000000000001,0.22139999999999999,0.4048,0.6022000000000001,48.720000000000006,59.46,7.580000000000001,6.24,0.5784,14.739999999999998,23.119999999999997,0.173,0.5035999999999999,12.620000000000001,71.58,0.1046
2023-02-23,Portland State,,108.88000000000002,104.97999999999999,64.06,0.2374,0.3568,0.5892,47.88,50.739999999999995,9.080000000000002,4.54,0.5604000000000001,14.64,22.54,0.189,0.5112,14.88,72.58000000000001,0.2392
