Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,Tennessee State,77,107.2,94.06,80.94,0.4016,0.3938,0.5528000000000001,52.8,44.17999999999999,10.460000000000003,13.219999999999999,0.5304,16.32,35.86,0.256,0.45680000000000004,16.1,68.47999999999999,0.17739999999999997
2022-11-30,Elon,84,102.67999999999999,96.94,78.52000000000001,0.38980000000000004,0.38439999999999996,0.5359999999999999,53.08,43.58,7.279999999999999,12.3,0.5112,17.18,34.44,0.24820000000000003,0.46440000000000003,13.580000000000002,71.05999999999999,0.1826
2022-12-03,North Florida,93,100.1,93.64000000000001,79.1,0.3842,0.3718,0.514,51.67999999999999,44.88,7.5200000000000005,12.2,0.49000000000000005,16.72,34.0,0.2354,0.4612,15.319999999999999,69.61999999999999,0.1572
2022-12-06,Furman,85,102.36,98.25999999999999,76.18000000000002,0.40820000000000006,0.3376,0.5191999999999999,50.56,42.06,5.779999999999999,10.98,0.48360000000000003,14.979999999999999,32.96,0.2742,0.4624,13.24,68.2,0.173
2022-12-09,Queens (NC),79,108.2,100.72,75.22,0.4328,0.307,0.5551999999999999,53.339999999999996,35.9,4.78,9.54,0.5272,14.419999999999998,31.1,0.2822,0.47459999999999997,11.92,71.97999999999999,0.1748
2022-12-18,UNC Wilmington,82,110.31999999999998,105.16,75.96,0.43439999999999995,0.325,0.5676,51.64,41.519999999999996,5.5,11.2,0.5402,13.2,28.1,0.2878,0.483,10.940000000000001,71.55999999999999,0.20700000000000002
2022-12-21,East Carolina,49,111.08000000000001,108.04,76.47999999999999,0.4582,0.3272,0.5678000000000001,50.22,42.260000000000005,6.8,10.440000000000001,0.5402,12.279999999999998,27.040000000000003,0.2996,0.49779999999999996,12.66,70.2,0.2772
2022-12-29,Longwood,73,100.94000000000001,104.5,76.62,0.4532,0.32839999999999997,0.5236,49.519999999999996,37.7,7.24,7.519999999999999,0.4918,12.919999999999998,24.5,0.29100000000000004,0.4784,12.14,70.84,0.25420000000000004
2022-12-31,Gardner-Webb,73,97.67999999999999,106.38,75.28,0.39380000000000004,0.35679999999999995,0.5187999999999999,46.779999999999994,40.58,7.880000000000001,7.44,0.4974,14.62,22.6,0.23600000000000004,0.475,12.46,67.60000000000001,0.29500000000000004
2023-01-04,UNC Asheville,72,93.62,104.97999999999999,75.8,0.3968,0.372,0.47380000000000005,45.36,43.7,8.92,8.98,0.4398000000000001,13.2,25.46,0.24820000000000003,0.47539999999999993,13.62,66.3,0.3098
2023-01-07,USC Upstate,57,92.82000000000002,103.22,74.86,0.41579999999999995,0.3536,0.4728,46.94,43.68,8.22,8.4,0.4412000000000001,14.2,27.0,0.2518,0.4772,14.34,67.1,0.3114
2023-01-11,Charleston Southern,69,86.32,100.88,74.8,0.4042,0.38259999999999994,0.4598,46.779999999999994,41.54,9.26,9.059999999999999,0.4328,16.759999999999998,25.279999999999998,0.23159999999999997,0.48439999999999994,14.860000000000003,68.64000000000001,0.22759999999999997
2023-01-14,Presbyterian,64,91.92,113.4,75.0,0.39499999999999996,0.38520000000000004,0.5,44.86,41.4,8.78,9.620000000000001,0.48019999999999996,17.54,23.820000000000004,0.22599999999999998,0.5508000000000001,14.24,67.38000000000001,0.23759999999999998
2023-01-18,Winthrop,71,91.34,106.47999999999999,73.6,0.4652,0.36939999999999995,0.49660000000000004,47.38000000000001,42.519999999999996,9.88,13.5,0.47800000000000004,18.5,26.1,0.25860000000000005,0.5454,15.840000000000003,69.46000000000001,0.2
2023-01-21,Radford,80,91.06,103.01999999999998,73.62,0.502,0.372,0.5264,50.42,46.12,10.959999999999999,15.9,0.518,21.559999999999995,25.619999999999997,0.269,0.5271999999999999,16.860000000000003,73.1,0.21020000000000003
2023-01-25,Campbell,64,93.22,108.16,73.6,0.47240000000000004,0.40020000000000006,0.5534000000000001,47.64,48.379999999999995,9.879999999999999,15.280000000000001,0.5448,22.76,24.18,0.2658,0.5268,15.419999999999998,68.17999999999999,0.201
2023-01-28,Gardner-Webb,58,97.52000000000001,109.92,71.64,0.4178,0.4202,0.5631999999999999,49.16,54.04,7.88,16.1,0.553,21.140000000000004,25.199999999999996,0.2472,0.5122,12.860000000000003,69.58,0.25139999999999996
2023-02-02,UNC Asheville,63,96.67999999999999,107.7,69.73999999999998,0.43920000000000003,0.4394,0.5730000000000001,52.379999999999995,57.120000000000005,6.9,16.5,0.5708,22.5,26.779999999999994,0.24559999999999998,0.4948,11.960000000000003,73.1,0.2476
2023-02-04,Charleston Southern,81,94.24,114.83999999999999,71.16,0.36000000000000004,0.46640000000000004,0.5596,51.0,59.3,6.0600000000000005,13.559999999999999,0.5523999999999999,21.919999999999998,25.119999999999997,0.2116,0.5348,11.16,74.06,0.27440000000000003
