Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-26,Iowa,79,101.88,86.61999999999999,71.56,0.41459999999999997,0.3652,0.5092,54.92,62.04,10.120000000000001,14.960000000000003,0.46420000000000006,13.74,34.6,0.2864,0.45120000000000005,18.240000000000002,77.34,0.1774
2022-11-30,Providence,75,104.42,85.76,70.91999999999999,0.31579999999999997,0.3326,0.5235999999999998,56.71999999999999,60.839999999999996,10.220000000000002,15.48,0.4968,14.080000000000002,38.3,0.20579999999999998,0.4382,18.62,75.76,0.19119999999999998
2022-12-06,Jackson State,78,106.25999999999999,86.66,69.3,0.3324,0.2826,0.5398,55.379999999999995,56.080000000000005,10.120000000000001,13.080000000000002,0.509,14.320000000000002,36.08,0.2262,0.4444,18.96,74.46,0.2064
2022-12-10,SMU,83,107.74000000000001,80.92,71.3,0.3094,0.27999999999999997,0.5519999999999999,53.739999999999995,54.4,11.46,13.9,0.5239999999999999,14.74,36.06,0.21559999999999996,0.4130000000000001,22.02,71.26,0.2314
2022-12-18,Mississippi Valley State,88,105.53999999999999,85.4,70.62,0.3436,0.2658,0.5316,51.480000000000004,51.8,11.02,10.54,0.5054000000000001,13.48,33.72,0.22360000000000002,0.43200000000000005,20.76,70.62,0.2262
2022-12-21,Utah,75,111.7,82.12,72.32,0.3452,0.263,0.5618000000000001,54.34000000000001,58.04,12.459999999999999,10.540000000000001,0.5326000000000001,13.74,36.940000000000005,0.24200000000000005,0.4162,20.98,70.92,0.1944
2022-12-28,Central Arkansas,103,110.28,83.24000000000001,72.38000000000001,0.36,0.26559999999999995,0.5446,52.1,57.2,13.540000000000001,12.139999999999999,0.5087999999999999,12.86,35.879999999999995,0.2584,0.43340000000000006,21.96,68.52000000000001,0.20659999999999998
2022-12-31,Texas Tech,67,113.66,79.00000000000001,75.11999999999999,0.37120000000000003,0.2968,0.548,53.260000000000005,63.36,14.540000000000001,14.64,0.5115999999999999,11.2,36.52,0.26680000000000004,0.4124,22.18,69.66,0.17980000000000002
2023-01-04,Baylor,88,111.52000000000001,82.17999999999999,74.56,0.3672,0.2734,0.5418000000000001,53.779999999999994,59.56,15.459999999999999,13.180000000000001,0.5058,11.620000000000001,35.459999999999994,0.26139999999999997,0.4422,21.259999999999998,72.62,0.1758
2023-01-07,Iowa State,67,113.42,85.9,74.24,0.3412,0.2662,0.5436,52.739999999999995,60.120000000000005,15.5,14.76,0.504,10.9,36.06,0.25599999999999995,0.4628,22.520000000000003,70.68,0.24240000000000003
2023-01-11,Texas,75,107.92,94.03999999999999,73.86,0.3846,0.2764,0.5422,48.82,57.5,12.34,15.859999999999996,0.5088,13.52,31.160000000000004,0.2676,0.49800000000000005,20.66,66.68,0.22280000000000003
2023-01-14,Kansas State,82,107.62,95.96000000000001,74.08,0.382,0.2794,0.5561999999999999,48.660000000000004,54.739999999999995,11.74,14.38,0.5197999999999999,14.680000000000001,28.26,0.2758,0.4936000000000001,18.5,68.47999999999999,0.20800000000000002
2023-01-18,West Virginia,65,103.72,99.84,73.08000000000001,0.3672,0.259,0.5372,47.76,53.339999999999996,13.24,13.12,0.5033999999999998,15.179999999999998,28.76,0.2576,0.5194,19.06,67.53999999999999,0.2004
2023-01-21,Kansas,83,104.97999999999999,105.33999999999999,71.75999999999999,0.4264,0.25179999999999997,0.563,45.26,51.81999999999999,12.14,12.600000000000001,0.5292,17.080000000000002,26.619999999999997,0.2996,0.5194,17.2,62.739999999999995,0.2398
2023-01-24,Oklahoma,79,104.9,99.03999999999999,70.97999999999999,0.41500000000000004,0.2632,0.58,47.68,52.54,12.820000000000002,12.040000000000001,0.5506,19.02,27.080000000000002,0.2894,0.5,17.840000000000003,65.32000000000001,0.1598
2023-01-28,Mississippi State,74,106.84,92.88,71.98,0.38280000000000003,0.2508,0.5686,49.739999999999995,50.58,14.14,10.98,0.5296000000000001,16.18,28.939999999999998,0.2854,0.4586,18.02,67.78,0.1714
2023-01-31,West Virginia,76,106.58,93.44,70.47999999999999,0.3874000000000001,0.2794,0.5513999999999999,49.160000000000004,52.620000000000005,13.320000000000002,9.76,0.5128,14.98,30.26,0.28259999999999996,0.4676,18.78,66.26,0.19319999999999998
2023-02-04,Oklahoma State,73,107.08,96.47999999999999,69.04,0.39940000000000003,0.2602,0.5624,48.58,52.620000000000005,10.5,10.219999999999999,0.5224,14.600000000000003,26.839999999999996,0.2942,0.47040000000000004,17.06,68.26,0.231
2023-02-07,Kansas State,61,107.17999999999999,95.5,70.58,0.3304,0.2932,0.5469999999999999,50.199999999999996,56.879999999999995,10.76,10.78,0.5064,12.54,26.8,0.2522,0.4896,17.32,73.88,0.1956
2023-02-11,Baylor,68,99.86,100.17999999999999,71.52000000000001,0.3198,0.3002,0.5152,48.260000000000005,58.06,10.86,11.540000000000001,0.4766,13.219999999999999,24.880000000000003,0.2346,0.503,16.6,73.08,0.23399999999999999
2023-02-15,Iowa State,59,98.83999999999999,107.9,70.13999999999999,0.2852,0.2822,0.5218,47.86,58.720000000000006,10.48,11.280000000000001,0.491,14.820000000000002,24.88,0.2036,0.5438000000000001,16.339999999999996,73.16,0.2566
2023-02-18,Oklahoma State,100,95.66,105.98000000000002,70.88000000000001,0.29560000000000003,0.2758,0.5238,48.72,63.260000000000005,11.16,11.48,0.5048,16.3,22.56,0.1854,0.5439999999999999,17.540000000000003,77.53999999999999,0.26260000000000006
2023-02-20,Kansas,58,99.62,104.54,72.47999999999999,0.30720000000000003,0.29400000000000004,0.5586,51.54,64.28,12.34,13.36,0.5488,18.3,25.419999999999998,0.18639999999999998,0.557,19.080000000000002,78.76,0.262
2023-02-25,Texas Tech,83,96.52000000000001,101.26,71.62,0.316,0.27759999999999996,0.5308,52.29999999999999,65.74,10.82,13.26,0.5234,16.860000000000003,27.24,0.1774,0.5212,17.78,77.76,0.2476
2023-03-01,Texas,75,104.17999999999999,103.1,70.42,0.3086,0.2798,0.546,52.96,64.46000000000001,9.9,11.4,0.5362,14.34,30.979999999999997,0.18180000000000002,0.5296,17.24,75.7,0.2354
2023-03-04,Oklahoma,60,103.53999999999999,100.66000000000001,72.14000000000001,0.3304,0.2884,0.5458000000000001,54.32000000000001,66.12,9.680000000000001,11.4,0.5286,15.74,32.980000000000004,0.20820000000000002,0.509,16.32,75.14,0.2378
2023-03-09,Kansas State,80,105.47999999999999,103.88,70.9,0.2972,0.27759999999999996,0.5389999999999999,52.0,58.04,8.98,11.36,0.5134000000000001,13.38,33.08,0.2082,0.5108,14.76,71.14,0.2446
2023-03-10,Texas,60,100.78,102.24,70.42,0.28259999999999996,0.2996,0.4948,48.739999999999995,56.279999999999994,9.059999999999999,11.2,0.4596,11.84,32.239999999999995,0.20379999999999998,0.49960000000000004,15.26,68.66,0.2326
2023-03-17,Arizona State,72,102.29999999999998,104.16,69.72,0.2698,0.3094,0.5092000000000001,48.86,54.7,9.440000000000001,12.32,0.47619999999999996,13.66,32.78,0.1982,0.501,15.36,67.54,0.26260000000000006
2023-03-19,Gonzaga,81,99.76000000000002,101.32000000000001,69.24,0.3186,0.3218,0.4936,49.64,55.9,9.48,13.6,0.4542,13.2,31.359999999999996,0.23040000000000002,0.501,15.520000000000001,72.32000000000001,0.25880000000000003
