Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-27,Lamar,75,89.8,92.72,71.58,0.31020000000000003,0.3082,0.4654,48.68,40.580000000000005,6.040000000000001,8.86,0.4298,14.440000000000001,22.96,0.21020000000000003,0.44400000000000006,12.280000000000001,73.34,0.19039999999999996
2022-11-30,Texas A&M,64,90.16,90.52,71.0,0.2832,0.3412,0.46299999999999997,48.0,47.28,7.840000000000001,10.440000000000001,0.42780000000000007,14.220000000000002,22.44,0.1944,0.446,14.1,73.88,0.1934
2022-12-03,Jackson State,68,89.46000000000001,91.5,72.13999999999999,0.33120000000000005,0.3576,0.47220000000000006,49.28,50.52,7.2,11.14,0.4344,16.640000000000004,23.34,0.22279999999999997,0.45779999999999993,13.34,75.52000000000001,0.1778
2022-12-07,Arizona State,57,92.82000000000001,89.67999999999999,70.56000000000002,0.2918,0.38160000000000005,0.49420000000000003,48.67999999999999,53.82000000000001,8.76,11.8,0.4598,15.919999999999998,21.1,0.20179999999999998,0.4526,14.24,74.43999999999998,0.1336
2022-12-10,TCU,75,94.6,99.16,69.44000000000001,0.278,0.39339999999999997,0.49639999999999995,47.839999999999996,57.8,8.6,12.680000000000001,0.46799999999999997,15.9,23.919999999999998,0.185,0.4922000000000001,13.36,70.66000000000001,0.15380000000000002
2022-12-22,Iona,85,96.08,101.72,70.58,0.2774,0.3928,0.499,48.580000000000005,54.14,9.16,11.78,0.4638,14.919999999999998,24.56,0.19899999999999998,0.5022,13.1,72.16,0.196
2022-12-23,Utah State,77,96.38000000000001,108.33999999999999,72.12,0.2832,0.345,0.5254,49.2,45.92,8.099999999999998,9.16,0.49160000000000004,17.22,25.880000000000003,0.2068,0.542,13.9,71.02000000000001,0.2072
2022-12-25,Hawaii,57,100.84,106.74000000000001,71.5,0.2488,0.29779999999999995,0.5428,47.14000000000001,46.44,9.84,9.22,0.5114,14.16,21.68,0.19140000000000001,0.5244,14.540000000000001,69.6,0.20140000000000002
2023-01-01,Tulsa,92,98.14000000000001,104.05999999999999,71.16,0.26159999999999994,0.2616,0.5307999999999999,48.980000000000004,43.660000000000004,8.739999999999998,9.66,0.49939999999999996,15.02,23.42,0.19619999999999999,0.5044000000000001,15.2,70.78,0.23420000000000002
2023-01-05,Houston,53,107.91999999999999,101.03999999999999,71.68,0.26280000000000003,0.2656,0.5806,51.21999999999999,46.6,8.680000000000001,9.36,0.558,14.48,23.98,0.19479999999999997,0.4958,15.779999999999998,73.66,0.25339999999999996
2023-01-08,UCF,53,104.02000000000001,105.05999999999999,69.84,0.32839999999999997,0.3072,0.5696,46.519999999999996,51.260000000000005,8.6,9.14,0.5368,15.2,21.04,0.2392,0.4984,15.74,67.1,0.2364
2023-01-11,Tulane,88,98.22,110.3,67.53999999999999,0.3414,0.3356,0.5346,42.0,52.2,8.58,8.18,0.5035999999999999,14.559999999999999,17.02,0.23199999999999998,0.5022,13.999999999999996,63.58,0.2476
2023-01-14,Cincinnati,52,97.68,112.82000000000001,69.97999999999999,0.35059999999999997,0.37279999999999996,0.5302,45.98,55.540000000000006,8.260000000000002,8.920000000000002,0.5044,16.5,21.52,0.22479999999999997,0.5422,14.260000000000002,69.62,0.2492
2023-01-18,Tulsa,79,95.74000000000001,111.16000000000001,70.36,0.33799999999999997,0.36900000000000005,0.5058,44.2,60.839999999999996,10.24,10.760000000000002,0.47939999999999994,15.14,23.559999999999995,0.2182,0.5322,14.66,65.16,0.21220000000000003
2023-01-22,Wichita State,69,88.67999999999999,110.70000000000002,70.74000000000001,0.35259999999999997,0.3590000000000001,0.46980000000000005,43.06,55.3,11.26,7.9,0.43439999999999995,15.6,24.5,0.23220000000000002,0.5348,15.86,63.31999999999999,0.1774
2023-01-26,Memphis,84,91.74,104.3,72.06,0.3184,0.3574,0.4814,47.5,58.56,11.940000000000001,9.120000000000001,0.4554,16.080000000000002,27.52,0.20400000000000001,0.5249999999999999,17.139999999999997,70.3,0.23120000000000002
2023-01-29,South Florida,82,95.17999999999999,101.32000000000001,76.03999999999999,0.34020000000000006,0.3776,0.47759999999999997,51.52,62.32000000000001,12.280000000000001,8.860000000000001,0.4436,14.14,32.04,0.22880000000000003,0.5244,17.4,75.96,0.2484
2023-02-01,Tulane,52,95.3,98.72,74.8,0.35520000000000007,0.38120000000000004,0.4896,47.94,64.5,12.16,8.28,0.45859999999999995,14.060000000000002,27.640000000000004,0.23520000000000002,0.5,17.54,70.67999999999999,0.2306
2023-02-04,East Carolina,72,94.28,103.05999999999999,75.78,0.40420000000000006,0.4302,0.5035999999999999,49.68,65.3,10.84,7.219999999999999,0.47359999999999997,17.4,27.040000000000003,0.2544,0.5196,16.86,74.6,0.30979999999999996
2023-02-08,Temple,72,94.86000000000001,105.82000000000001,75.72,0.38420000000000004,0.3974,0.5016,49.059999999999995,64.91999999999999,9.48,8.279999999999998,0.4702,16.759999999999998,25.74,0.2466,0.526,15.819999999999999,75.71999999999998,0.3578
2023-02-12,Wichita State,89,95.16,105.32000000000001,76.04,0.4114,0.3782,0.5074,48.1,62.660000000000004,10.48,8.66,0.48,15.98,23.779999999999998,0.254,0.5317999999999999,16.740000000000002,74.82000000000001,0.30979999999999996
2023-02-16,Houston,65,95.38,102.42,73.28,0.36140000000000005,0.333,0.5126000000000001,46.3,62.720000000000006,11.080000000000002,8.96,0.4952,15.779999999999998,22.22,0.21200000000000002,0.5326000000000001,19.040000000000003,72.24,0.2924
2023-02-19,East Carolina,86,92.92,104.88,71.6,0.373,0.3098,0.4944,46.019999999999996,59.2,11.0,8.180000000000001,0.47400000000000003,15.52,22.9,0.2166,0.5428,18.16,72.7,0.3168
2023-02-25,South Florida,67,101.20000000000002,103.05999999999999,72.16,0.38960000000000006,0.2778,0.522,47.36,56.02,11.96,7.540000000000001,0.5006,13.1,25.880000000000003,0.2366,0.5534000000000001,19.48,73.0,0.2526
2023-03-02,Memphis,62,100.61999999999999,102.25999999999999,71.58,0.4114,0.3162,0.5262,46.62,54.60000000000001,13.220000000000002,6.4799999999999995,0.5086,13.36,24.54,0.24100000000000002,0.5672,20.96,73.12,0.25880000000000003
2023-03-05,Cincinnati,74,98.44,105.47999999999999,71.14,0.3766,0.33819999999999995,0.5149999999999999,47.9,53.42,12.76,6.6800000000000015,0.49139999999999995,15.020000000000001,28.339999999999996,0.23200000000000004,0.5866,20.840000000000003,72.53999999999999,0.278
2023-03-09,UCF,70,98.78,111.74000000000001,71.58,0.41740000000000005,0.3198,0.5124000000000001,48.48,50.6,11.379999999999999,6.4399999999999995,0.4756,15.12,29.74,0.277,0.5922000000000001,17.6,71.3,0.27640000000000003
