Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-29,Boise State,46,100.12,98.66000000000001,69.58,0.328,0.32080000000000003,0.5027999999999999,54.52,45.4,6.92,11.280000000000001,0.45899999999999996,13.180000000000001,29.0,0.24499999999999997,0.4774,14.2,80.58,0.32580000000000003
2022-12-04,Whittier,101,89.47999999999999,100.98,67.84,0.36479999999999996,0.3134,0.4636,51.339999999999996,37.959999999999994,7.140000000000001,11.520000000000001,0.41319999999999996,15.179999999999998,25.98,0.267,0.5005999999999999,14.440000000000001,78.54,0.27959999999999996
2022-12-07,Fresno State,56,99.42,93.03999999999999,68.16,0.341,0.324,0.5108,53.21999999999999,44.32,7.640000000000001,9.14,0.4582,14.36,27.28,0.2734,0.4524000000000001,14.5,77.94000000000001,0.20939999999999998
2022-12-10,Northern Colorado,63,101.53999999999999,96.02000000000001,66.80000000000001,0.3544,0.3392,0.515,53.08,46.1,9.059999999999999,7.42,0.46340000000000003,14.219999999999999,29.880000000000003,0.2786,0.47680000000000006,16.259999999999998,78.38000000000001,0.24960000000000004
2022-12-19,Idaho,73,98.52000000000001,94.82000000000001,66.76,0.2874,0.33039999999999997,0.4852,50.68000000000001,43.62,9.36,7.959999999999999,0.4464,12.52,29.119999999999997,0.2082,0.4588,16.02,76.56,0.2852
2022-12-22,San Diego,83,102.74000000000001,95.48,65.28,0.26499999999999996,0.3292,0.51,52.839999999999996,38.86,10.120000000000001,7.760000000000001,0.4826,13.080000000000002,31.579999999999995,0.18160000000000004,0.44400000000000006,15.319999999999999,75.58000000000001,0.30920000000000003
2022-12-29,Cal Poly,57,109.5,97.96,68.28,0.3144,0.33099999999999996,0.5496000000000001,55.06,44.720000000000006,11.12,7.0200000000000005,0.5204000000000001,13.98,35.94,0.22559999999999997,0.44980000000000003,15.879999999999999,75.96000000000001,0.38020000000000004
2022-12-31,Cal State Fullerton,52,99.91999999999999,107.71999999999998,66.26,0.3276,0.3298,0.5216000000000001,49.7,39.5,10.499999999999998,7.26,0.4952,15.36,28.860000000000003,0.21939999999999998,0.5,15.080000000000002,73.67999999999999,0.42560000000000003
2023-01-05,Long Beach State,74,98.36,107.08,66.4,0.3028,0.31939999999999996,0.5114000000000001,48.739999999999995,35.67999999999999,9.82,8.26,0.48519999999999996,15.02,27.839999999999996,0.2064,0.4868,14.0,71.64000000000001,0.3766
2023-01-07,UC-Riverside,45,100.7,110.2,66.94000000000001,0.3184,0.3348,0.528,47.48,37.04,9.74,7.7,0.4957999999999999,16.18,28.76,0.23040000000000002,0.5006,14.62,66.7,0.35200000000000004
