Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,Merrimack,71,111.7,101.66,69.88,0.4508,0.32419999999999993,0.5618,54.71999999999999,46.8,10.9,12.16,0.5086000000000002,13.26,34.08,0.3366,0.5076,15.0,75.66,0.17520000000000002
2022-11-26,Columbia,78,113.2,99.28,69.9,0.3254,0.2848,0.5746,57.82000000000001,48.099999999999994,9.999999999999998,12.660000000000002,0.5302,14.7,36.519999999999996,0.266,0.5055999999999999,15.580000000000002,78.26,0.1746
2022-11-30,TCU,62,109.13999999999999,98.24,70.58,0.2922,0.32239999999999996,0.5484,56.92,51.52,9.059999999999999,11.52,0.5037999999999999,15.16,35.84,0.24139999999999998,0.49939999999999996,15.460000000000003,78.03999999999999,0.173
2022-12-03,Rhode Island,88,100.24,99.8,69.34,0.3202,0.3336,0.5146,52.94,53.54,8.940000000000001,12.08,0.472,16.04,32.379999999999995,0.2404,0.48599999999999993,15.14,73.28,0.2056
2022-12-07,Manhattan,99,107.0,99.79999999999998,69.52000000000001,0.2956,0.313,0.5302,56.52,56.879999999999995,9.52,12.440000000000001,0.49539999999999995,14.48,37.839999999999996,0.21680000000000002,0.49559999999999993,15.680000000000001,75.78,0.18660000000000002
2022-12-10,Albany (NY),93,109.98000000000002,92.18,71.97999999999999,0.31,0.3028,0.5596,59.879999999999995,60.3,10.959999999999999,14.62,0.5372,15.52,37.98,0.2096,0.4808,17.660000000000004,79.58,0.16040000000000001
2022-12-17,Seton Hall,71,113.92,90.02000000000001,73.4,0.3472,0.3274,0.5780000000000001,58.64,57.879999999999995,10.78,12.1,0.5518,14.820000000000002,37.28,0.244,0.4502,16.659999999999997,76.42,0.16620000000000001
2022-12-20,Marquette,103,112.02000000000001,90.84,73.38,0.42040000000000005,0.29400000000000004,0.5784,58.84000000000001,56.92,11.319999999999999,13.819999999999999,0.5449999999999999,15.479999999999999,36.46,0.2958,0.45620000000000005,16.72,78.1,0.1832
2022-12-29,Butler,72,116.92,90.74000000000001,74.17999999999999,0.4806,0.2968,0.5988,61.459999999999994,56.68000000000001,11.559999999999999,12.58,0.5589999999999999,14.64,38.42,0.3506,0.4588,16.04,80.52000000000001,0.1714
2023-01-01,DePaul,74,113.64000000000001,85.42,73.36,0.47380000000000005,0.27680000000000005,0.5832,61.4,56.30000000000001,12.239999999999998,12.580000000000002,0.5382,15.860000000000003,39.220000000000006,0.35280000000000006,0.43079999999999996,16.18,79.5,0.1746
2023-01-04,UConn,73,108.97999999999999,86.54,72.16,0.5128,0.2804,0.5704,58.06,52.48,11.419999999999998,11.7,0.5236000000000001,17.02,36.86,0.3734,0.42279999999999995,16.34,76.5,0.2042
2023-01-07,St. John's (NY),83,107.02000000000001,91.03999999999999,69.86,0.5718,0.2926,0.5566,55.620000000000005,51.35999999999999,11.099999999999998,12.040000000000001,0.4972,16.42,35.38,0.42400000000000004,0.4382,15.319999999999999,73.82000000000001,0.2032
2023-01-14,Creighton,67,108.58,92.94000000000001,71.0,0.5946,0.30779999999999996,0.5696000000000001,55.0,47.2,9.88,10.040000000000001,0.516,16.5,33.14,0.4316,0.44980000000000003,14.440000000000001,73.7,0.191
2023-01-18,Marquette,75,104.6,91.82000000000001,70.6,0.48999999999999994,0.2954,0.5458000000000001,54.48,43.74,9.0,10.66,0.4944,16.4,31.5,0.364,0.4382,13.879999999999999,75.28,0.223
2023-01-21,DePaul,75,105.47999999999999,101.08,70.5,0.49559999999999993,0.311,0.5472,53.760000000000005,43.08,7.220000000000001,9.26,0.49939999999999996,16.12,32.220000000000006,0.36,0.48460000000000003,13.4,74.28,0.24979999999999997
