Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-23,Georgia Tech,84,103.32000000000001,88.38,76.03999999999999,0.2762,0.4896,0.5504,49.02,67.0,11.58,6.860000000000001,0.5302,16.02,22.98,0.19060000000000002,0.4648,17.919999999999998,74.35999999999999,0.20400000000000001
2022-11-26,Chicago State,82,106.58000000000001,87.56,74.52000000000001,0.2636,0.5006,0.5566000000000001,48.3,63.31999999999999,11.24,8.14,0.5399999999999999,14.419999999999998,23.14,0.1786,0.45280000000000004,17.62,72.74,0.19359999999999997
2022-11-29,Baylor,96,105.05999999999999,88.1,72.92,0.28700000000000003,0.4555999999999999,0.5486000000000001,48.760000000000005,61.7,11.3,11.08,0.5264,14.460000000000003,24.04,0.19940000000000002,0.44719999999999993,17.18,74.54,0.2096
2022-12-03,Wisconsin,77,112.3,86.32000000000001,73.12,0.3176,0.4418,0.5985999999999999,47.260000000000005,62.239999999999995,13.6,12.9,0.5728,14.9,23.04,0.23220000000000002,0.44719999999999993,20.060000000000002,70.42,0.19180000000000003
2022-12-06,North Carolina Central,90,111.44000000000001,95.35999999999999,69.06,0.3342,0.4142,0.5992,46.08,55.55999999999999,13.580000000000002,10.52,0.5754,15.440000000000003,22.7,0.238,0.4946,18.880000000000003,70.11999999999999,0.184
2022-12-11,Notre Dame,79,119.34,99.12,70.46000000000001,0.359,0.38520000000000004,0.6382,47.480000000000004,60.86,13.4,12.760000000000002,0.6195999999999999,14.680000000000001,24.74,0.25,0.5156,18.9,70.88,0.179
2022-12-16,Creighton,69,121.8,103.32000000000001,68.41999999999999,0.3256,0.37839999999999996,0.6286,48.44,59.32000000000001,12.44,11.9,0.6142,13.000000000000004,27.080000000000002,0.221,0.5389999999999999,18.279999999999998,71.28,0.18040000000000003
2022-12-20,Providence,98,119.09999999999998,101.3,67.74,0.267,0.3782,0.6172000000000001,47.48,55.14,12.02,10.14,0.602,12.72,23.7,0.18780000000000002,0.5428,18.419999999999998,72.34,0.13099999999999998
2022-12-27,Seton Hall,83,113.56000000000002,104.42,68.02000000000001,0.2676,0.35080000000000006,0.5908,46.21999999999999,46.62,11.040000000000001,9.540000000000001,0.5788,12.860000000000003,22.7,0.1758,0.5347999999999999,16.580000000000002,71.22,0.2136
2022-12-31,Villanova,68,117.18000000000002,102.8,68.64,0.22820000000000001,0.3574,0.593,46.31999999999999,48.959999999999994,11.580000000000002,11.5,0.583,11.56,23.4,0.1492,0.5184,16.4,69.74,0.23079999999999998
2023-01-03,St. John's (NY),96,113.78,102.02000000000001,66.84,0.19660000000000002,0.3678,0.5664,45.459999999999994,46.94,11.84,10.74,0.5529999999999999,10.14,20.84,0.13160000000000002,0.5172000000000001,15.700000000000003,71.4,0.21680000000000002
2023-01-07,Georgetown,95,112.92,103.17999999999999,69.86,0.24159999999999998,0.3734,0.5875999999999999,43.7,49.720000000000006,13.959999999999999,9.56,0.5711999999999999,12.34,19.76,0.1694,0.5306,16.98,68.66,0.215
2023-01-11,UConn,82,119.1,106.52000000000001,70.54,0.21200000000000002,0.38499999999999995,0.6125999999999999,44.120000000000005,54.98,15.180000000000001,9.379999999999999,0.598,11.919999999999998,22.82,0.15340000000000004,0.548,17.259999999999998,65.42,0.2464
2023-01-15,Xavier,76,120.23999999999998,104.84,70.4,0.2258,0.3832,0.6165999999999998,44.21999999999999,61.02,14.959999999999999,9.059999999999999,0.5964,12.2,22.82,0.17300000000000001,0.5499999999999999,17.759999999999998,64.9,0.17880000000000001
