Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-26,Binghamton,65,96.67999999999999,100.67999999999999,71.12,0.3946,0.39899999999999997,0.5102,45.98,51.32000000000001,9.040000000000001,6.4,0.47759999999999997,15.12,22.060000000000002,0.26720000000000005,0.506,17.0,71.8,0.22139999999999999
2022-11-30,Temple,51,92.54,91.54,73.24000000000001,0.38180000000000003,0.3946,0.49960000000000004,45.28,51.760000000000005,10.120000000000001,8.9,0.4694,15.459999999999999,20.76,0.2528,0.46720000000000006,19.380000000000003,72.5,0.251
2022-12-03,Penn,84,87.05999999999999,92.8,71.68,0.22519999999999998,0.3844,0.45220000000000005,45.339999999999996,48.42,11.440000000000001,8.66,0.4368,14.36,23.020000000000003,0.131,0.4868,19.759999999999998,74.68,0.25720000000000004
2022-12-06,Bucknell,82,89.75999999999999,98.04,70.46000000000001,0.23700000000000002,0.3962,0.46560000000000007,48.94,45.92,10.56,7.9,0.453,14.539999999999997,25.3,0.134,0.5,16.34,79.38,0.2518
2022-12-10,Drexel,58,95.04,97.2,70.58000000000001,0.1948,0.37679999999999997,0.4806,49.459999999999994,46.879999999999995,12.22,8.459999999999999,0.46820000000000006,13.74,27.54,0.11439999999999999,0.5052,16.720000000000002,79.06,0.2548
2022-12-17,Cincinnati,60,93.96,96.1,68.88,0.1732,0.3582,0.479,49.6,47.36,11.120000000000001,8.8,0.462,13.0,26.1,0.11439999999999999,0.4894,15.14,78.32000000000001,0.23080000000000003
2022-12-21,Lafayette,65,91.16,98.62,70.24,0.1422,0.3264,0.4748,51.64,46.519999999999996,9.86,6.840000000000001,0.45899999999999996,15.62,27.1,0.0972,0.4882000000000001,12.64,77.72,0.2294
2022-12-29,Howard,80,96.7,107.32000000000001,69.36,0.19260000000000002,0.3356,0.5038,49.36,46.08,9.459999999999999,5.0200000000000005,0.4822,14.64,25.4,0.13499999999999998,0.5344000000000001,12.74,74.85999999999999,0.22560000000000002
2022-12-31,VCU,67,96.22,106.54,70.6,0.279,0.33799999999999997,0.5307999999999999,48.339999999999996,47.739999999999995,10.34,5.9399999999999995,0.503,17.44,23.76,0.21020000000000003,0.5392,14.280000000000001,73.35999999999999,0.24820000000000003
2023-01-07,Rhode Island,77,91.08000000000001,107.6,71.42,0.29840000000000005,0.3154,0.508,47.96,41.32,11.02,5.9399999999999995,0.4768,18.16,24.240000000000002,0.2232,0.5418000000000001,14.88,72.17999999999999,0.2488
2023-01-11,UMass,78,95.72,109.8,71.82000000000001,0.32939999999999997,0.30240000000000006,0.5144,47.980000000000004,45.239999999999995,11.52,8.34,0.4798,17.380000000000003,28.120000000000005,0.24420000000000003,0.5526,16.14,69.66,0.2762
