Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-19,Seattle,68,107.22,87.72,76.02,0.5186,0.4772,0.5948,54.239999999999995,62.92,5.14,11.0,0.5506,18.619999999999997,29.0,0.388,0.4274,16.96,76.82,0.22279999999999997
2022-11-24,UNC,81,102.47999999999999,93.23999999999998,75.25999999999999,0.5126,0.4518000000000001,0.5774000000000001,52.68000000000001,57.4,4.94,9.319999999999999,0.5288,19.540000000000003,26.959999999999997,0.38720000000000004,0.48279999999999995,17.38,77.72,0.18499999999999997
2022-11-25,Villanova,83,100.14000000000001,102.76000000000002,74.94,0.44139999999999996,0.4584,0.5664,47.67999999999999,61.4,7.080000000000001,8.74,0.5134,18.439999999999998,21.419999999999998,0.34740000000000004,0.5376000000000001,16.18,75.06,0.1856
2022-11-27,Michigan State,77,99.62,100.56,72.84,0.38,0.4798,0.5798,47.260000000000005,63.620000000000005,7.44,8.38,0.5362,18.8,17.18,0.2974,0.5174,16.54,75.06000000000002,0.20739999999999997
2022-11-30,Multnomah,100,107.41999999999999,105.67999999999999,69.7,0.3214,0.4768,0.5875999999999999,46.46,61.7,7.9399999999999995,8.7,0.5408000000000001,14.02,17.96,0.2756,0.5311999999999999,15.5,72.67999999999999,0.1996
2022-12-03,North Dakota,90,113.4,110.26000000000002,72.22,0.2972,0.49339999999999995,0.6115999999999999,48.1,66.26,7.9399999999999995,5.7,0.5756,13.7,19.82,0.24700000000000003,0.5572,13.879999999999999,74.20000000000002,0.19360000000000002
2022-12-05,North Dakota State,62,119.67999999999999,107.54,72.02000000000001,0.2858,0.4854000000000001,0.639,51.04,71.38,7.68,6.26,0.6093999999999999,13.36,23.1,0.23640000000000003,0.5314,13.4,74.58000000000001,0.20600000000000002
2022-12-10,New Orleans,100,115.3,102.42,71.5,0.2864,0.43339999999999995,0.5993999999999999,55.160000000000004,68.38000000000001,7.24,5.7,0.5676,13.059999999999999,28.24,0.23160000000000003,0.5056,13.48,79.82000000000001,0.1944
2022-12-17,Oregon,56,116.02000000000001,97.12,73.74,0.28400000000000003,0.45,0.595,54.56,70.66,8.559999999999999,4.76,0.5721999999999999,12.46,28.6,0.20999999999999996,0.503,16.32,80.72,0.1784
2022-12-22,UC-Riverside,65,107.3,94.1,75.64,0.32380000000000003,0.4418,0.5686,53.36,69.58,8.940000000000001,3.4200000000000004,0.5506,15.120000000000001,25.36,0.21220000000000003,0.515,18.72,83.3,0.2084
2022-12-29,Loyola Marymount,72,99.9,95.3,74.08,0.40780000000000005,0.4024,0.5558,49.58,60.68000000000001,8.239999999999998,3.4200000000000004,0.5359999999999999,16.839999999999996,21.259999999999998,0.25880000000000003,0.5046,17.64,78.4,0.18019999999999997
2022-12-31,BYU,58,94.18,100.62,74.67999999999999,0.43479999999999996,0.4002,0.5208,46.42,53.9,7.659999999999999,3.2600000000000002,0.503,16.220000000000002,18.5,0.25739999999999996,0.5416000000000001,17.16,78.84,0.19879999999999998
2023-01-07,Saint Mary's,43,93.78,102.58,74.13999999999999,0.49499999999999994,0.42940000000000006,0.5313999999999999,43.4,47.84000000000001,7.76,5.86,0.5152,16.22,14.74,0.284,0.558,18.9,75.72,0.21239999999999998
2023-01-12,San Francisco,92,82.91999999999999,114.04,70.66,0.5102,0.39540000000000003,0.46919999999999995,41.7,39.81999999999999,5.6,5.24,0.4295999999999999,17.54,15.52,0.3088,0.6013999999999999,15.580000000000002,73.94,0.21059999999999998
2023-01-14,Gonzaga,75,91.8,115.58000000000001,71.08,0.5418,0.41579999999999995,0.5102,43.86,43.82,5.539999999999999,6.08,0.4572,16.58,19.16,0.3708,0.5874,14.239999999999998,72.76,0.20999999999999996
