Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-26,Middle Tennessee,63,99.36,86.22,75.35999999999999,0.3954,0.2476,0.5367999999999999,55.64000000000001,53.239999999999995,14.279999999999998,14.459999999999999,0.49939999999999996,19.74,36.62,0.2846,0.5122,27.639999999999997,77.5,0.287
2022-11-27,UNC Greensboro,75,94.32000000000001,96.66,73.24,0.3814,0.2658,0.5138,50.54,48.42,13.02,11.139999999999999,0.4718,19.98,32.220000000000006,0.28059999999999996,0.571,26.18,73.5,0.35619999999999996
2022-12-01,Northwestern State,96,91.84,93.47999999999999,72.92,0.3482,0.2504,0.5002,51.6,47.42,13.080000000000002,11.379999999999999,0.46159999999999995,19.799999999999997,32.08,0.2516,0.554,26.560000000000002,75.66,0.33499999999999996
2022-12-11,Paul Quinn,103,99.8,100.48,74.08,0.39139999999999997,0.24059999999999998,0.5466,53.58,44.660000000000004,12.98,9.92,0.5048,19.22,32.86,0.30519999999999997,0.5768,24.759999999999998,77.74000000000001,0.3628
2022-12-14,Louisiana Tech,80,104.85999999999999,90.22,72.84,0.3242,0.29240000000000005,0.5654,52.260000000000005,53.46,13.0,5.92,0.5322,18.44,32.0,0.25,0.514,26.439999999999998,74.17999999999999,0.3328
2022-12-17,Furman,70,112.56000000000002,93.82000000000001,72.74000000000001,0.3074,0.3688,0.6238,55.98,57.839999999999996,12.52,5.08,0.5948,19.720000000000002,36.14,0.2446,0.514,23.779999999999998,74.62,0.3144
2022-12-19,North American,83,116.88000000000002,95.58,71.1,0.3408,0.3854,0.6322,55.5,61.64,12.64,4.4,0.6062000000000001,18.119999999999997,36.720000000000006,0.25680000000000003,0.5109999999999999,23.119999999999997,73.48,0.2926
2022-12-22,Jackson State,80,116.42,91.84,72.76000000000002,0.3182,0.4144,0.6496,55.64,64.82000000000001,12.6,2.1,0.6304000000000001,19.28,33.260000000000005,0.23419999999999996,0.48979999999999996,23.419999999999998,74.54,0.28819999999999996
2022-12-29,Abilene Christian,75,113.72,84.58,71.86,0.3802,0.41419999999999996,0.642,54.48,68.88000000000001,13.239999999999998,3.5,0.6167999999999999,20.279999999999998,31.920000000000005,0.27999999999999997,0.45120000000000005,23.54,72.08000000000001,0.2394
2022-12-31,UT Arlington,66,105.60000000000002,92.7,71.9,0.41879999999999995,0.3716,0.5996,53.24000000000001,67.7,11.8,4.96,0.5694,20.48,31.420000000000005,0.3002,0.476,19.72,71.14000000000001,0.22640000000000002
2023-01-04,New Mexico State,69,107.14000000000001,93.2,69.84,0.4438,0.2966,0.5706,51.08,65.56,11.379999999999999,4.66,0.5354,16.380000000000003,30.119999999999997,0.318,0.46019999999999994,18.7,68.76,0.23620000000000002
2023-01-07,Grand Canyon,73,107.14000000000001,89.88,69.55999999999999,0.4288,0.2954,0.5704,49.980000000000004,64.26,10.22,6.859999999999999,0.5354,15.040000000000001,27.8,0.3104,0.43099999999999994,17.54,66.48,0.1852
2023-01-12,Utah Tech,85,107.97999999999999,97.4,67.24000000000001,0.46080000000000004,0.2582,0.5532000000000001,48.019999999999996,57.239999999999995,9.78,10.559999999999999,0.5112,13.520000000000001,30.6,0.3382,0.45640000000000003,16.48,62.760000000000005,0.21760000000000002
2023-01-14,Southern Utah,58,109.03999999999999,97.96000000000001,67.4,0.36499999999999994,0.2414,0.5482000000000001,47.5,54.839999999999996,11.64,9.16,0.5218,12.2,29.1,0.2452,0.5002000000000001,19.52,65.75999999999999,0.2698
2023-01-19,Sam Houston,71,104.12,97.66,67.47999999999999,0.31300000000000006,0.253,0.5347999999999999,46.54,49.339999999999996,12.5,7.7,0.5076,13.62,27.160000000000004,0.2178,0.5124000000000001,21.439999999999998,66.78,0.2854
2023-01-25,Texas-Rio Grande Valley,83,103.1,99.38,69.22,0.3264,0.2884,0.5502,45.720000000000006,46.480000000000004,13.779999999999998,7.38,0.5227999999999999,15.62,25.880000000000003,0.23020000000000002,0.5482,23.259999999999998,66.41999999999999,0.30019999999999997
2023-01-28,Seattle,79,102.7,97.5,72.2,0.3786,0.2672,0.5572000000000001,48.36,48.620000000000005,15.12,6.1,0.5246000000000001,17.8,29.0,0.26959999999999995,0.5484,25.1,69.17999999999999,0.35
2023-02-01,New Mexico State,67,101.35999999999999,94.0,74.26,0.37279999999999996,0.28840000000000005,0.5696000000000001,49.260000000000005,52.660000000000004,15.1,4.0600000000000005,0.5436,19.740000000000002,27.46,0.25660000000000005,0.5284,23.32,70.71999999999998,0.2924
2023-02-04,Grand Canyon,83,97.0,94.82000000000001,73.86,0.34859999999999997,0.2968,0.5498000000000001,48.660000000000004,51.5,12.98,4.5,0.5164,20.14,25.74,0.2502,0.5038,20.36,69.62,0.246
2023-02-11,Texas-Rio Grande Valley,82,103.55999999999999,99.62,74.08,0.3922,0.27399999999999997,0.5748,49.0,52.2,12.620000000000001,5.88,0.5356,18.48,27.140000000000004,0.2904,0.5112,18.859999999999996,67.86,0.2992
2023-02-15,Tarleton State,65,105.13999999999999,97.1,74.94,0.3838,0.2486,0.5728,52.779999999999994,56.06,12.7,7.0200000000000005,0.534,17.76,31.76,0.284,0.4796,18.1,70.86,0.3352
2023-02-18,UT Arlington,70,104.34,98.97999999999999,71.96,0.3762,0.2656,0.5818,54.4,55.44000000000001,10.46,6.959999999999999,0.5492,18.000000000000004,29.120000000000005,0.2722,0.4822,15.34,74.85999999999999,0.2904
2023-02-22,Abilene Christian,91,104.14000000000001,103.93999999999998,70.34,0.398,0.2754,0.5523999999999999,53.32000000000001,53.82000000000001,10.420000000000002,7.44,0.5116,15.580000000000002,31.119999999999997,0.2904,0.5281999999999999,17.84,73.32,0.3126
