Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-21,Howard,96,102.73999999999998,108.04,71.17999999999999,0.26060000000000005,0.384,0.5508,44.739999999999995,46.339999999999996,11.1,9.48,0.5392,15.280000000000001,24.82,0.16099999999999998,0.5576,16.880000000000003,67.32000000000001,0.2464
2022-11-27,Georgia State,68,108.28,107.82000000000001,72.25999999999999,0.3218,0.37560000000000004,0.5720000000000001,45.599999999999994,45.54,11.2,7.459999999999999,0.551,14.5,25.74,0.2226,0.5446,16.78,66.54,0.282
2022-12-01,Valparaiso,76,108.02000000000001,102.8,71.2,0.3164,0.3768,0.5896000000000001,48.14,55.17999999999999,11.06,6.540000000000001,0.5612,16.720000000000002,25.660000000000004,0.2374,0.5072,16.279999999999998,69.53999999999999,0.30460000000000004
2022-12-04,Illinois State,77,109.53999999999999,100.24000000000001,70.35999999999999,0.2886,0.429,0.6013999999999999,49.32,60.739999999999995,9.979999999999999,7.720000000000001,0.5711999999999999,16.060000000000002,25.1,0.2286,0.47780000000000006,14.979999999999999,70.58,0.29779999999999995
2022-12-06,Trevecca Nazarene,83,110.22,101.68,69.08000000000001,0.29,0.42679999999999996,0.591,46.760000000000005,61.620000000000005,10.68,7.279999999999999,0.5586,13.479999999999999,21.16,0.23020000000000002,0.49660000000000004,15.419999999999998,70.32000000000001,0.22080000000000002
2022-12-10,Middle Tennessee,75,115.46000000000001,98.9,69.2,0.3246,0.4434,0.6028,46.7,65.48,10.68,8.419999999999998,0.567,12.04,19.18,0.25880000000000003,0.4984,16.9,73.38000000000001,0.2292
2022-12-18,Chattanooga,83,108.96,100.94,68.26000000000002,0.303,0.47219999999999995,0.573,44.64,68.92,9.32,8.56,0.5446,13.38,19.68,0.2186,0.5112,15.939999999999998,70.82000000000001,0.2104
2022-12-21,Samford,79,111.4,102.88,67.91999999999999,0.3122,0.4758,0.5692,42.94,62.35999999999999,11.080000000000002,8.02,0.5362,11.179999999999998,19.42,0.2324,0.5322,17.1,66.96000000000001,0.19180000000000003
2022-12-28,Bradley,63,113.72,101.56,67.16,0.3316,0.44539999999999996,0.5841999999999999,42.3,60.779999999999994,13.319999999999999,10.74,0.5604000000000001,11.620000000000001,19.8,0.22880000000000003,0.5356000000000001,19.94,65.74000000000001,0.2136
2023-01-01,Southern Illinois,45,110.52000000000001,94.62,66.58,0.29660000000000003,0.47700000000000004,0.58,45.7,58.61999999999999,12.239999999999998,10.919999999999998,0.561,13.64,22.4,0.20020000000000002,0.495,19.18,68.9,0.1658
2023-01-04,UIC,77,98.82,97.7,66.62,0.2508,0.47000000000000003,0.5422,46.38,59.7,11.02,8.9,0.5256000000000001,16.78,22.519999999999996,0.1628,0.495,16.98,69.34,0.1652
2023-01-07,Missouri State,74,98.4,93.33999999999999,69.08000000000001,0.24219999999999997,0.4418,0.5486000000000001,48.4,60.48,12.639999999999999,9.84,0.5306,17.42,21.04,0.1634,0.4828,18.22,73.58,0.1618
2023-01-10,Valparaiso,74,99.16,91.06,68.66,0.23700000000000002,0.433,0.5502,49.78,62.739999999999995,11.98,12.5,0.532,18.16,23.32,0.1614,0.47319999999999995,18.419999999999998,74.48,0.162
2023-01-14,Northern Iowa,76,95.32,90.17999999999999,70.02000000000001,0.2158,0.4202,0.5386,48.82,61.81999999999999,11.139999999999999,11.48,0.5138,18.560000000000002,19.6,0.15960000000000002,0.47780000000000006,18.0,75.78,0.1514
2023-01-17,Murray State,80,99.2,93.75999999999999,70.03999999999999,0.2238,0.4446,0.5614000000000001,48.5,62.5,10.84,11.479999999999999,0.5366,18.119999999999997,17.979999999999997,0.16760000000000003,0.4906,16.779999999999998,76.92,0.1782
