Date,Opp,Tm_Score,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,Opp_eFG%.1,Opp_TOV%,DRB%,Opp_FT/FGA
2022-11-26,Princeton,54,88.41999999999999,105.4,69.47999999999999,0.23959999999999998,0.4622,0.47000000000000003,50.22,55.279999999999994,9.18,10.16,0.453,18.7,29.54,0.14279999999999998,0.5344,13.12,72.1,0.18039999999999998
2022-12-02,Georgia Tech,63,86.82000000000001,101.91999999999999,68.74000000000001,0.1564,0.41100000000000003,0.4514,50.36,50.28,9.0,9.92,0.44720000000000004,17.92,30.4,0.07440000000000001,0.5176000000000001,13.84,72.9,0.178
2022-12-04,Georgia State,66,85.74,99.0,69.16,0.18,0.4102,0.4394,49.9,51.7,9.540000000000001,9.36,0.433,17.04,29.919999999999998,0.08580000000000002,0.485,13.62,71.52000000000001,0.19319999999999998
2022-12-10,Holy Cross,59,83.97999999999999,91.11999999999999,69.74,0.21939999999999998,0.3486,0.442,53.279999999999994,57.35999999999999,8.879999999999999,9.22,0.43079999999999996,18.46,32.92,0.11499999999999999,0.4311999999999999,12.34,72.78,0.17679999999999998
2022-12-18,UIC,73,89.2,88.13999999999999,68.14,0.2198,0.3174,0.4678,55.54,47.17999999999999,9.440000000000001,11.38,0.44959999999999994,17.9,35.38,0.1346,0.41259999999999997,13.2,73.96,0.18380000000000002
2022-12-21,Davidson,73,90.5,92.1,69.44,0.246,0.3094,0.484,54.239999999999995,49.04,8.14,13.439999999999998,0.46440000000000003,17.48,31.419999999999998,0.15380000000000002,0.43740000000000007,13.160000000000002,75.08,0.2068
2022-12-29,North Carolina A&T,88,95.12,95.29999999999998,69.97999999999999,0.2602,0.33120000000000005,0.5136000000000001,53.96,56.9,7.5,11.52,0.49260000000000004,18.1,32.620000000000005,0.1678,0.4476,12.88,72.92,0.21559999999999996
2022-12-31,Stony Brook,61,103.5,95.16,69.16,0.30619999999999997,0.3298,0.5566,55.739999999999995,56.04,7.56,10.820000000000002,0.5382,17.080000000000002,33.14,0.2056,0.45620000000000005,12.6,76.26,0.213
2023-01-05,William & Mary,66,102.29999999999998,100.94000000000001,68.88,0.3104,0.38680000000000003,0.5436,52.94,54.54,8.18,8.74,0.5286000000000002,15.679999999999998,29.580000000000002,0.19720000000000001,0.49280000000000007,14.14,76.6,0.2644
2023-01-07,Hampton,79,103.25999999999999,103.12,69.72,0.2902,0.3754,0.5542,52.98,59.3,7.44,10.080000000000002,0.5429999999999999,16.3,29.080000000000002,0.1816,0.4948,12.86,76.26,0.28379999999999994
2023-01-14,Drexel,55,106.05999999999999,99.26,68.96000000000001,0.3694,0.3898,0.5760000000000001,54.82000000000001,54.36,6.6800000000000015,6.56,0.5660000000000001,16.619999999999997,29.640000000000004,0.23500000000000001,0.4673999999999999,11.739999999999998,78.14,0.269
